-6.500931084156036377e-02,2.625167369842529297e-02,9.367775917053222656e-01,-1.363922059535980225e-01,1.057540550827980042e-01,5.732862949371337891e-01,8.009719252586364746e-01,-1.902099698781967163e-01,1.373526155948638916e-01,3.589241504669189453e-01,1.532239913940429688e+00,2.617990016937255859e+00,4.807673692703247070e-01,0.000000000000000000e+00,-3.507275283336639404e-01,7.795144319534301758e-01,-8.053341507911682129e-01,-1.107862710952758789e+00,-1.570000052452087402e+00,3.287925943732261658e-02,-5.110109448432922363e-01,1.554350405931472778e-01,6.861044168472290039e-01,3.715622127056121826e-01,2.098720967769622803e-01,1.126354455947875977e+00,2.252834320068359375e+00,9.664651751518249512e-02,-6.600126624107360840e-01,-2.091811224818229675e-02,7.140850424766540527e-01,4.120839536190032959e-01,-1.254726946353912354e-01,1.221368670463562012e+00,2.442865133285522461e+00
-7.197257131338119507e-02,2.923361398279666901e-02,9.380102157592773438e-01,-1.335678547620773315e-01,1.098395213484764099e-01,5.732944011688232422e-01,8.008922934532165527e-01,-1.935601383447647095e-01,1.397989094257354736e-01,3.602916598320007324e-01,1.529518961906433105e+00,2.617990016937255859e+00,4.923144280910491943e-01,0.000000000000000000e+00,-3.591450154781341553e-01,7.409798502922058105e-01,-8.202190399169921875e-01,-1.084689259529113770e+00,-1.570000052452087402e+00,4.240094497799873352e-02,-5.130205750465393066e-01,1.274043768644332886e-01,6.816264986991882324e-01,3.716509938240051270e-01,2.003498226404190063e-01,1.112808585166931152e+00,2.225744962692260742e+00,9.815581142902374268e-02,-6.604144573211669922e-01,-4.120811447501182556e-02,7.141659855842590332e-01,4.155717492103576660e-01,-1.316387057304382324e-01,1.221660256385803223e+00,2.443449497222900391e+00
-7.629714161157608032e-02,3.110270202159881592e-02,9.423910975456237793e-01,-1.297639012336730957e-01,1.120350435376167297e-01,5.732972025871276855e-01,8.012114763259887695e-01,-1.932709366083145142e-01,1.447115987539291382e-01,3.620033562183380127e-01,1.521163463592529297e+00,2.617990016937255859e+00,4.983161687850952148e-01,0.000000000000000000e+00,-3.634609878063201904e-01,6.995947957038879395e-01,-8.369810581207275391e-01,-1.055327177047729492e+00,-1.570000052452087402e+00,5.334253981709480286e-02,-5.097026228904724121e-01,1.028071716427803040e-01,6.777013540267944336e-01,3.697151541709899902e-01,1.915210932493209839e-01,1.101213812828063965e+00,2.202559947967529297e+00,1.035082563757896423e-01,-6.549557447433471680e-01,-5.865340307354927063e-02,7.141659855842590332e-01,4.169418811798095703e-01,-1.369786858558654785e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.817469537258148193e-02,3.239222615957260132e-02,9.501855373382568359e-01,-1.250215768814086914e-01,1.118788197636604309e-01,5.737524032592773438e-01,8.016613125801086426e-01,-1.892274022102355957e-01,1.501882970333099365e-01,3.657000064849853516e-01,1.502748847007751465e+00,2.617990016937255859e+00,4.982629418373107910e-01,0.000000000000000000e+00,-3.625659048557281494e-01,6.558677554130554199e-01,-8.601526021957397461e-01,-1.017885923385620117e+00,-1.570000052452087402e+00,6.549963355064392090e-02,-4.997910857200622559e-01,8.185411244630813599e-02,6.746550202369689941e-01,3.655225932598114014e-01,1.837723404169082642e-01,1.092363715171813965e+00,2.184866428375244141e+00,1.123971641063690186e-01,-6.419306993484497070e-01,-7.282645255327224731e-02,7.141659855842590332e-01,4.157106876373291016e-01,-1.415028572082519531e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.801518589258193970e-02,3.340395539999008179e-02,9.607366919517517090e-01,-1.196782365441322327e-01,1.096264496445655823e-01,5.749246478080749512e-01,8.019481301307678223e-01,-1.805284172296524048e-01,1.546314060688018799e-01,3.731493353843688965e-01,1.472345113754272461e+00,2.617990016937255859e+00,4.936309158802032471e-01,0.000000000000000000e+00,-3.565290868282318115e-01,6.090024709701538086e-01,-8.932867646217346191e-01,-9.723962545394897461e-01,-1.564430117607116699e+00,7.796791940927505493e-02,-4.843023717403411865e-01,6.493178009986877441e-02,6.727092862129211426e-01,3.581560254096984863e-01,1.770412027835845947e-01,1.086746454238891602e+00,2.173639774322509766e+00,1.240404546260833740e-01,-6.221227049827575684e-01,-8.362483978271484375e-02,7.141659855842590332e-01,4.108209311962127686e-01,-1.456325501203536987e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.650084048509597778e-02,3.411625325679779053e-02,9.730054736137390137e-01,-1.140555217862129211e-01,1.057609841227531433e-01,5.767984390258789062e-01,8.019410967826843262e-01,-1.674491912126541138e-01,1.573389619588851929e-01,3.859297037124633789e-01,1.430242180824279785e+00,2.617990016937255859e+00,4.864498674869537354e-01,0.000000000000000000e+00,-3.452734947204589844e-01,5.573893785476684570e-01,-9.369165301322937012e-01,-9.212952852249145508e-01,-1.539582490921020508e+00,8.955832570791244507e-02,-4.650115966796875000e-01,5.206582695245742798e-02,6.719535589218139648e-01,3.468334376811981201e-01,1.712850928306579590e-01,1.084515213966369629e+00,2.169185161590576172e+00,1.374617367982864380e-01,-5.976998805999755859e-01,-9.167770296335220337e-02,7.141659855842590332e-01,4.013791084289550781e-01,-1.496830135583877563e-01,1.221660614013671875e+00,2.443450450897216797e+00
-7.401262223720550537e-02,3.429244831204414368e-02,9.863994717597961426e-01,-1.080637425184249878e-01,1.004564985632896423e-01,5.792015790939331055e-01,8.017207980155944824e-01,-1.510290354490280151e-01,1.579794436693191528e-01,4.051501750946044922e-01,1.375537276268005371e+00,2.617990016937255859e+00,4.783069491386413574e-01,0.000000000000000000e+00,-3.263234198093414307e-01,4.962452948093414307e-01,-9.900338053703308105e-01,-8.674390912055969238e-01,-1.496388316154479980e+00,9.942913800477981567e-02,-4.427683055400848389e-01,4.286812618374824524e-02,6.723713278770446777e-01,3.314426541328430176e-01,1.664998233318328857e-01,1.085584640502929688e+00,2.171331882476806641e+00,1.515846997499465942e-01,-5.694423317909240723e-01,-9.731695055961608887e-02,7.141659855842590332e-01,3.875539600849151611e-01,-1.539116501808166504e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.697544455528259277e-02,5.425708368420600891e-02,1.001149892807006836e+00,-1.112274080514907837e-01,1.022739335894584656e-01,5.864629149436950684e-01,7.957573533058166504e-01,-1.452931910753250122e-01,1.725681275129318237e-01,5.019278526306152344e-01,1.237174868583679199e+00,2.617990016937255859e+00,4.669818580150604248e-01,0.000000000000000000e+00,-3.192285895347595215e-01,3.789899051189422607e-01,-1.048981428146362305e+00,-8.178136944770812988e-01,-1.428102254867553711e+00,1.173497438430786133e-01,-4.159887731075286865e-01,2.941171266138553619e-02,6.780477762222290039e-01,2.841466367244720459e-01,1.593383699655532837e-01,1.101595997810363770e+00,2.203345298767089844e+00,1.774442195892333984e-01,-5.282400846481323242e-01,-1.058501601219177246e-01,7.141659855842590332e-01,3.424782156944274902e-01,-1.603608727455139160e-01,1.221660614013671875e+00,2.443450450897216797e+00
-6.271139532327651978e-02,5.397792905569076538e-02,1.018369674682617188e+00,-1.004010438919067383e-01,8.890546858310699463e-02,5.922486186027526855e-01,7.945168614387512207e-01,-1.232480853796005249e-01,1.709773540496826172e-01,5.819103717803955078e-01,1.095282316207885742e+00,2.617990016937255859e+00,4.658336639404296875e-01,0.000000000000000000e+00,-2.783116400241851807e-01,2.505847811698913574e-01,-1.097347140312194824e+00,-7.753323912620544434e-01,-1.342410922050476074e+00,1.270303279161453247e-01,-3.732319176197052002e-01,2.639488130807876587e-02,6.849223971366882324e-01,2.425602972507476807e-01,1.519585698843002319e-01,1.121888995170593262e+00,2.243934392929077148e+00,1.958781182765960693e-01,-4.753386974334716797e-01,-1.065889894962310791e-01,7.141659855842590332e-01,3.004258871078491211e-01,-1.697712838649749756e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.717575550079345703e-02,5.334864184260368347e-02,1.036049723625183105e+00,-8.760737627744674683e-02,7.598885148763656616e-02,5.977975130081176758e-01,7.932142019271850586e-01,-1.031075343489646912e-01,1.616626977920532227e-01,6.493505239486694336e-01,9.428305625915527344e-01,2.617990016937255859e+00,4.771208763122558594e-01,0.000000000000000000e+00,-2.122115641832351685e-01,1.211777180433273315e-01,-1.128701448440551758e+00,-7.441082000732421875e-01,-1.244051694869995117e+00,1.298115104436874390e-01,-3.274039924144744873e-01,2.499615587294101715e-02,6.925885677337646484e-01,2.036529183387756348e-01,1.469778418540954590e-01,1.145597457885742188e+00,2.291353940963745117e+00,2.098017781972885132e-01,-4.216475486755371094e-01,-1.054161638021469116e-01,7.141659855842590332e-01,2.601266801357269287e-01,-1.798113137483596802e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.066233128309249878e-02,5.269231647253036499e-02,1.053267240524291992e+00,-7.468613982200622559e-02,6.437420845031738281e-02,6.037613153457641602e-01,7.910437583923339844e-01,-8.782796561717987061e-02,1.479992419481277466e-01,7.039228081703186035e-01,7.777261734008789062e-01,2.617990016937255859e+00,5.043524503707885742e-01,0.000000000000000000e+00,-1.412801444530487061e-01,4.467400256544351578e-03,-1.137842178344726562e+00,-7.292499542236328125e-01,-1.141678571701049805e+00,1.272820979356765747e-01,-2.833264470100402832e-01,2.434300631284713745e-02,7.005686163902282715e-01,1.652343422174453735e-01,1.447199881076812744e-01,1.171694874763488770e+00,2.343550920486450195e+00,2.208665460348129272e-01,-3.699688315391540527e-01,-1.030175983905792236e-01,7.141659855842590332e-01,2.200967818498611450e-01,-1.897046715021133423e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.352054372429847717e-02,5.371011793613433838e-02,1.069584369659423828e+00,-5.298702046275138855e-02,4.524513334035873413e-02,6.302393078804016113e-01,7.732681632041931152e-01,-4.262965172529220581e-02,9.684151411056518555e-02,9.398220181465148926e-01,1.947217285633087158e-01,2.617990016937255859e+00,6.516445279121398926e-01,0.000000000000000000e+00,-1.175139751285314560e-02,-2.604974806308746338e-01,-1.033348679542541504e+00,-9.404202699661254883e-01,-8.890020251274108887e-01,9.977371990680694580e-02,-2.108933627605438232e-01,2.016459591686725616e-02,7.141659855842590332e-01,5.774917453527450562e-02,1.341074109077453613e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.390814423561096191e-01,-2.681334316730499268e-01,-1.097627431154251099e-01,7.141659855842590332e-01,9.732009470462799072e-02,-2.325751781463623047e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.711720183491706848e-02,5.286069586873054504e-02,1.080921053886413574e+00,-3.737118840217590332e-02,3.522254526615142822e-02,6.406614184379577637e-01,7.661042213439941406e-01,-6.689701229333877563e-03,6.323089450597763062e-02,9.724408388137817383e-01,-1.340274661779403687e-01,2.616874456405639648e+00,8.678424954414367676e-01,0.000000000000000000e+00,5.609635263681411743e-04,-4.108992218971252441e-01,-8.350531458854675293e-01,-1.134459853172302246e+00,-6.632969379425048828e-01,6.244485825300216675e-02,-1.644041389226913452e-01,1.787928305566310883e-02,7.141659855842590332e-01,1.949711330235004425e-02,1.406854689121246338e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.301734238862991333e-01,-2.139388471841812134e-01,-1.063674390316009521e-01,7.141659855842590332e-01,5.148867890238761902e-02,-2.535874247550964355e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.388087451457977295e-02,5.177406966686248779e-02,1.091184377670288086e+00,-3.241920098662376404e-02,2.948078699409961700e-02,6.451722383499145508e-01,7.627795338630676270e-01,1.205218955874443054e-02,5.491909012198448181e-02,9.434937238693237305e-01,-4.084314405918121338e-01,2.560695409774780273e+00,1.100720643997192383e+00,0.000000000000000000e+00,-3.493310883641242981e-02,-5.406714677810668945e-01,-6.482651233673095703e-01,-1.134459972381591797e+00,-5.125911235809326172e-01,3.876194357872009277e-02,-1.430075913667678833e-01,2.223651111125946045e-02,7.141659855842590332e-01,-8.373201126232743263e-04,1.535041630268096924e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.191042900085449219e-01,-1.922246068716049194e-01,-8.517614006996154785e-02,7.141659855842590332e-01,4.925275221467018127e-02,-2.571935951709747314e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.179094940423965454e-02,5.070417746901512146e-02,1.095595479011535645e+00,-3.206961229443550110e-02,2.478172443807125092e-02,6.480413079261779785e-01,7.605260610580444336e-01,2.038725279271602631e-02,5.264677107334136963e-02,9.088988900184631348e-01,-6.948211193084716797e-01,2.389277219772338867e+00,1.363195419311523438e+00,0.000000000000000000e+00,-9.019283205270767212e-02,-6.586459279060363770e-01,-4.939837455749511719e-01,-1.134459972381591797e+00,-4.363030493259429932e-01,1.808714866638183594e-02,-1.321318447589874268e-01,3.118958324193954468e-02,7.141659855842590332e-01,-1.120266504585742950e-02,1.605115234851837158e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.057274729013442993e-01,-1.828728765249252319e-01,-7.177873700857162476e-02,7.141659855842590332e-01,4.175886139273643494e-02,-2.673902511596679688e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.099315054714679718e-02,5.000385269522666931e-02,1.097332715988159180e+00,-3.251736611127853394e-02,2.102084644138813019e-02,6.503177285194396973e-01,7.586749196052551270e-01,2.017163112759590149e-02,4.442050307989120483e-02,8.488327264785766602e-01,-1.010044336318969727e+00,2.122999191284179688e+00,1.677162170410156250e+00,0.000000000000000000e+00,-1.521689593791961670e-01,-7.780898213386535645e-01,-3.690187633037567139e-01,-1.134459972381591797e+00,-4.130573272705078125e-01,-6.078308215364813805e-04,-1.249251216650009155e-01,3.936509042978286743e-02,7.141659855842590332e-01,-1.218056213110685349e-02,1.599137783050537109e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.924785524606704712e-01,-1.782864928245544434e-01,-6.111958995461463928e-02,7.141659855842590332e-01,3.409408777952194214e-02,-2.807129919528961182e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.080494515597820282e-02,5.066650360822677612e-02,1.096878170967102051e+00,-2.750850841403007507e-02,1.802796870470046997e-02,6.481923460960388184e-01,7.607660293579101562e-01,-1.990274153649806976e-02,5.576108768582344055e-02,7.132415771484375000e-01,-1.134459972381591797e+00,1.839446306228637695e+00,2.010475158691406250e+00,0.000000000000000000e+00,-2.198428213596343994e-01,-9.243596792221069336e-01,-2.710047960281372070e-01,-1.134459972381591797e+00,-4.178256392478942871e-01,-9.931829757988452911e-03,-1.100370138883590698e-01,3.912422806024551392e-02,7.141659855842590332e-01,-8.387829177081584930e-03,1.561114937067031860e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.882532536983489990e-01,-1.667863428592681885e-01,-6.196988001465797424e-02,7.141659855842590332e-01,2.486800029873847961e-02,-2.853860259056091309e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.108576312661170959e-02,5.098281428217887878e-02,1.094643235206604004e+00,-1.682080142199993134e-02,9.692727588117122650e-03,6.432757377624511719e-01,7.653884291648864746e-01,-4.658346250653266907e-02,6.402982771396636963e-02,6.788300871849060059e-01,-1.134459972381591797e+00,1.747535228729248047e+00,2.085746288299560547e+00,0.000000000000000000e+00,-2.817114889621734619e-01,-1.004772663116455078e+00,-2.392053902149200439e-01,-1.134459972381591797e+00,-4.095320701599121094e-01,-1.158775016665458679e-02,-7.827947288751602173e-02,3.332092985510826111e-02,7.141659855842590332e-01,-9.492716751992702484e-03,1.557638794183731079e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.851510852575302124e-01,-1.423173397779464722e-01,-6.476952880620956421e-02,7.141659855842590332e-01,2.108079381287097931e-02,-2.815288305282592773e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.153336793184280396e-02,5.252129957079887390e-02,1.088210821151733398e+00,-7.714227773249149323e-03,2.833348233252763748e-03,6.394605636596679688e-01,7.687799930572509766e-01,-6.518978625535964966e-02,6.581681221723556519e-02,5.850492119789123535e-01,-1.134459972381591797e+00,1.649049520492553711e+00,2.150707483291625977e+00,0.000000000000000000e+00,-3.333040475845336914e-01,-1.095467925071716309e+00,-2.019589394330978394e-01,-1.134459972381591797e+00,-4.011104106903076172e-01,-1.735116355121135712e-02,-5.118460953235626221e-02,2.787065319716930389e-02,7.141659855842590332e-01,-8.221195079386234283e-03,1.514131426811218262e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.851209849119186401e-01,-1.216232404112815857e-01,-7.319323718547821045e-02,7.141659855842590332e-01,1.240198221057653427e-02,-2.752888202667236328e-01,1.221660614013671875e+00,2.443450450897216797e+00
