6.951856892555952072e-03,3.806303068995475769e-02,1.256941914558410645e+00,-8.454337716102600098e-02,9.725006669759750366e-02,7.207072973251342773e-01,6.811577081680297852e-01,-3.567690262570977211e-03,6.137730553746223450e-02,-2.205211855471134186e-02,-2.850080132484436035e-01,-3.886390477418899536e-02,7.141651511192321777e-01,3.486303389072418213e-01,2.543553411960601807e-01,1.221655368804931641e+00,2.443439245223999023e+00,-2.024620026350021362e-01,-3.000965118408203125e-01,2.198462188243865967e-02,7.141659855842590332e-01,4.262378811836242676e-01,-1.810135394334793091e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.260246202349662781e-03,3.798734396696090698e-02,1.258088350296020508e+00,-8.354107290506362915e-02,9.596412628889083862e-02,7.206056118011474609e-01,6.815711855888366699e-01,-5.288117565214633942e-03,6.654919683933258057e-02,-3.214849159121513367e-02,-2.644570469856262207e-01,-4.400964081287384033e-02,7.141656875610351562e-01,3.347499966621398926e-01,2.553958892822265625e-01,1.221658706665039062e+00,2.443446397781372070e+00,-1.917490661144256592e-01,-2.867986261844635010e-01,2.595331147313117981e-02,7.141659855842590332e-01,4.059615731239318848e-01,-1.753050535917282104e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.166075985878705978e-03,3.788779675960540771e-02,1.248977065086364746e+00,-8.289643377065658569e-02,9.441813826560974121e-02,7.204326391220092773e-01,6.820485591888427734e-01,-7.866830565035343170e-03,6.955330818891525269e-02,-4.423180222511291504e-02,-2.532173097133636475e-01,-4.214693233370780945e-02,7.141659855842590332e-01,3.188522160053253174e-01,2.522988319396972656e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.766836792230606079e-01,-2.772927582263946533e-01,2.908214554190635681e-02,7.141659855842590332e-01,3.802790641784667969e-01,-1.680622994899749756e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.448292337357997894e-03,3.799642994999885559e-02,1.230145573616027832e+00,-8.278550952672958374e-02,9.304827451705932617e-02,7.200750708580017090e-01,6.826276183128356934e-01,-1.028446014970541000e-02,6.950461864471435547e-02,-6.116535887122154236e-02,-2.499295324087142944e-01,-3.505427017807960510e-02,7.141659855842590332e-01,3.035798370838165283e-01,2.488829642534255981e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.559291630983352661e-01,-2.724410891532897949e-01,3.371742740273475647e-02,7.141659855842590332e-01,3.547670245170593262e-01,-1.643957346677780151e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.258208632469177246e-03,3.741835057735443115e-02,1.199224352836608887e+00,-8.308804035186767578e-02,9.197194129228591919e-02,7.188622355461120605e-01,6.840136051177978516e-01,-1.197280269116163254e-02,6.496554613113403320e-02,-8.621681481599807739e-02,-2.511442303657531738e-01,-2.547915838658809662e-02,7.141659855842590332e-01,2.935589849948883057e-01,2.480732500553131104e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.318261474370956421e-01,-2.711545228958129883e-01,3.981114178895950317e-02,7.141659855842590332e-01,3.391331732273101807e-01,-1.657970696687698364e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.011671125888824463e-02,3.285922482609748840e-02,1.155533909797668457e+00,-8.531362563371658325e-02,9.229093790054321289e-02,7.156460881233215332e-01,6.870623230934143066e-01,-1.433657575398683548e-02,5.635451897978782654e-02,-1.213845089077949524e-01,-2.567636668682098389e-01,-1.371746696531772614e-02,7.141659855842590332e-01,2.746683955192565918e-01,2.437009215354919434e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.076070591807365417e-01,-2.761634290218353271e-01,4.465878009796142578e-02,7.141659855842590332e-01,3.232459723949432373e-01,-1.664473563432693481e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.271264534443616867e-02,2.322598360478878021e-02,1.108712553977966309e+00,-9.193291515111923218e-02,9.604184329509735107e-02,7.135030031204223633e-01,6.879228353500366211e-01,-1.742831058800220490e-02,4.724681004881858826e-02,-1.543307453393936157e-01,-2.753577232360839844e-01,9.951646439731121063e-03,7.141659855842590332e-01,1.995960623025894165e-01,1.809904575347900391e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.220108598470687866e-02,-2.988413572311401367e-01,4.104232788085937500e-02,7.141659855842590332e-01,2.387359440326690674e-01,-1.307273060083389282e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.289312634617090225e-02,1.525832526385784149e-02,1.061048030853271484e+00,-1.002508029341697693e-01,1.001813858747482300e-01,7.126643657684326172e-01,6.870392560958862305e-01,-1.963164284825325012e-02,4.458811879158020020e-02,-1.540573984384536743e-01,-3.075608015060424805e-01,3.136792033910751343e-02,7.141659855842590332e-01,1.510650813579559326e-01,1.052493751049041748e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.333032786846160889e-02,-3.323797285556793213e-01,4.020137712359428406e-02,7.141659855842590332e-01,1.749396026134490967e-01,-8.470155298709869385e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.367622707039117813e-02,6.304596085101366043e-03,1.022217988967895508e+00,-1.112463325262069702e-01,1.095438599586486816e-01,7.089959979057312012e-01,6.877129077911376953e-01,-1.764270476996898651e-02,3.911301121115684509e-02,-1.393572688102722168e-01,-3.653798997402191162e-01,4.642779380083084106e-02,7.141659855842590332e-01,1.662906110286712646e-01,6.602186709642410278e-02,1.221660614013671875e+00,2.443450450897216797e+00,-7.989611476659774780e-02,-3.887932896614074707e-01,4.180850088596343994e-02,7.141659855842590332e-01,2.025934457778930664e-01,-5.334607511758804321e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.606449484825134277e-02,-6.973311770707368851e-03,9.996684193611145020e-01,-1.670888811349868774e-01,1.619169414043426514e-01,6.968650817871093750e-01,6.784122586250305176e-01,-2.404302172362804413e-02,2.728953026235103607e-02,-1.279350519180297852e-01,-5.800811052322387695e-01,7.573677599430084229e-02,7.141277194023132324e-01,4.073282480239868164e-01,3.725952282547950745e-02,1.221474289894104004e+00,2.443069458007812500e+00,-9.629401564598083496e-02,-6.000508069992065430e-01,6.374256312847137451e-02,7.141659855842590332e-01,4.403465688228607178e-01,-4.864381253719329834e-02,1.221660614013671875e+00,2.443450450897216797e+00
1.929533667862415314e-02,-1.430474687367677689e-03,1.010215878486633301e+00,-1.622938513755798340e-01,1.592500209808349609e-01,6.942422986030578613e-01,6.828819513320922852e-01,-2.473005838692188263e-02,3.144836798310279846e-02,-1.121605783700942993e-01,-5.552893280982971191e-01,6.555157154798507690e-02,7.141421437263488770e-01,4.097205698490142822e-01,2.986955828964710236e-02,1.221547245979309082e+00,2.443210124969482422e+00,-1.022346839308738708e-01,-5.801685452461242676e-01,6.764715909957885742e-02,7.141659855842590332e-01,4.280957281589508057e-01,-3.669178113341331482e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.283461391925811768e-02,1.333992462605237961e-02,1.050372600555419922e+00,-1.225663125514984131e-01,1.235475093126296997e-01,6.992515325546264648e-01,6.933691501617431641e-01,-2.472014166414737701e-02,3.708298131823539734e-02,-8.883733302354812622e-02,-3.939837217330932617e-01,3.667011111974716187e-02,7.141657471656799316e-01,2.981700301170349121e-01,3.943490982055664062e-02,1.221659421920776367e+00,2.443447351455688477e+00,-1.087376698851585388e-01,-4.212760329246520996e-01,5.905579775571823120e-02,7.141659855842590332e-01,3.120673894882202148e-01,-3.140316158533096313e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.365349791944026947e-02,2.799944207072257996e-02,1.100418925285339355e+00,-9.777031093835830688e-02,1.024665385484695435e-01,7.037153244018554688e-01,6.962228417396545410e-01,-2.575442381203174591e-02,4.780029505491256714e-02,-5.117723345756530762e-02,-2.970624566078186035e-01,1.072709634900093079e-02,7.141641378402709961e-01,2.990086376667022705e-01,8.188775181770324707e-02,1.221650838851928711e+00,2.443427801132202148e+00,-1.180729940533638000e-01,-3.182752728462219238e-01,5.454376339912414551e-02,7.141659855842590332e-01,2.954525351524353027e-01,-4.798920080065727234e-02,1.221660614013671875e+00,2.443450450897216797e+00
2.499412000179290771e-02,3.947095200419425964e-02,1.151815295219421387e+00,-8.431084454059600830e-02,9.303414076566696167e-02,7.075380682945251465e-01,6.954324245452880859e-01,-1.666165329515933990e-02,5.960358679294586182e-02,-1.352716796100139618e-02,-2.544812560081481934e-01,-1.071465015411376953e-02,7.141619324684143066e-01,3.658450543880462646e-01,1.402589678764343262e-01,1.221635460853576660e+00,2.443394660949707031e+00,-1.296314746141433716e-01,-2.618396282196044922e-01,5.291415005922317505e-02,7.141659855842590332e-01,3.647239804267883301e-01,-1.000821813941001892e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.715923637151718140e-02,4.499932006001472473e-02,1.198508381843566895e+00,-7.894452661275863647e-02,9.145740419626235962e-02,7.101473808288574219e-01,6.936094164848327637e-01,-4.758559633046388626e-03,6.646629422903060913e-02,8.632617071270942688e-03,-2.524788379669189453e-01,-2.724228240549564362e-02,7.141613960266113281e-01,3.690935373306274414e-01,1.694236099720001221e-01,1.221630454063415527e+00,2.443385124206542969e+00,-1.404681950807571411e-01,-2.451456338167190552e-01,4.449350386857986450e-02,7.141659855842590332e-01,4.290731251239776611e-01,-1.441117674112319946e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.005974180996417999e-02,4.634305089712142944e-02,1.235138058662414551e+00,-7.873783260583877563e-02,9.220072627067565918e-02,7.093741893768310547e-01,6.943253278732299805e-01,-2.470025094226002693e-03,6.571315973997116089e-02,1.375522185117006302e-02,-2.603245973587036133e-01,-4.396147653460502625e-02,7.141625881195068359e-01,3.432897031307220459e-01,1.761064231395721436e-01,1.221639633178710938e+00,2.443404674530029297e+00,-1.500940322875976562e-01,-2.480418384075164795e-01,3.050667233765125275e-02,7.141659855842590332e-01,4.207076132297515869e-01,-1.475480049848556519e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.348769620060920715e-02,4.768785461783409119e-02,1.258082032203674316e+00,-7.996760308742523193e-02,9.238323569297790527e-02,7.081521749496459961e-01,6.954070925712585449e-01,-6.365371402353048325e-03,6.227131187915802002e-02,3.905538236722350121e-03,-2.625129520893096924e-01,-5.909552425146102905e-02,7.141639590263366699e-01,3.228154182434082031e-01,1.795341670513153076e-01,1.221648335456848145e+00,2.443423986434936523e+00,-1.516669690608978271e-01,-2.519751191139221191e-01,2.160217985510826111e-02,7.141659855842590332e-01,4.031375646591186523e-01,-1.439175754785537720e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.775010630488395691e-02,4.890875890851020813e-02,1.266782522201538086e+00,-8.207207173109054565e-02,9.182441234588623047e-02,7.078014016151428223e-01,6.955929994583129883e-01,-1.393409539014101028e-02,5.911993607878684998e-02,-1.492817979305982590e-02,-2.629026770591735840e-01,-6.692244112491607666e-02,7.141650319099426270e-01,3.088425397872924805e-01,1.852026581764221191e-01,1.221654891967773438e+00,2.443438291549682617e+00,-1.429599523544311523e-01,-2.593840956687927246e-01,1.630503311753273010e-02,7.141659855842590332e-01,3.872655928134918213e-01,-1.461861133575439453e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.245131835341453552e-02,4.972853139042854309e-02,1.262328147888183594e+00,-8.431430906057357788e-02,9.103827923536300659e-02,7.081434726715087891e-01,6.950798034667968750e-01,-2.174629271030426025e-02,5.634691938757896423e-02,-3.672822937369346619e-02,-2.645410597324371338e-01,-6.587431579828262329e-02,7.141655683517456055e-01,2.964285016059875488e-01,1.921969205141067505e-01,1.221657991409301758e+00,2.443444967269897461e+00,-1.312566250562667847e-01,-2.705485820770263672e-01,9.904577396810054779e-03,7.141659855842590332e-01,3.727872371673583984e-01,-1.526547372341156006e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.786480963230133057e-02,5.081154778599739075e-02,1.246582269668579102e+00,-8.631008118391036987e-02,9.046276658773422241e-02,7.089118957519531250e-01,6.941260695457458496e-01,-2.751095592975616455e-02,5.407128110527992249e-02,-5.843892320990562439e-02,-2.685934305191040039e-01,-5.755798146128654480e-02,7.141657471656799316e-01,2.829271554946899414e-01,1.965008378028869629e-01,1.221659064292907715e+00,2.443447113037109375e+00,-1.210802868008613586e-01,-2.837128937244415283e-01,5.902903503738343716e-04,7.141659855842590332e-01,3.566403090953826904e-01,-1.569829285144805908e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.377534776926040649e-02,5.148413777351379395e-02,1.221036791801452637e+00,-8.842045813798904419e-02,9.018952399492263794e-02,7.095844149589538574e-01,6.932082176208496094e-01,-3.181058540940284729e-02,5.182110518217086792e-02,-7.897090166807174683e-02,-2.751963436603546143e-01,-4.493121057748794556e-02,7.141659855842590332e-01,2.719785571098327637e-01,1.996819376945495605e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.131774857640266418e-01,-2.961892485618591309e-01,-9.464243426918983459e-03,7.141659855842590332e-01,3.406422734260559082e-01,-1.587354689836502075e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.011321395635604858e-02,5.021436139941215515e-02,1.184211969375610352e+00,-9.109055250883102417e-02,9.051174670457839966e-02,7.096655368804931641e-01,6.927372813224792480e-01,-3.556957468390464783e-02,4.842350259423255920e-02,-1.000426039099693298e-01,-2.826592326164245605e-01,-3.175384923815727234e-02,7.141659855842590332e-01,2.699949741363525391e-01,2.035797685384750366e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.066401004791259766e-01,-3.063433766365051270e-01,-1.618328317999839783e-02,7.141659855842590332e-01,3.343190252780914307e-01,-1.614299267530441284e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.681068241596221924e-02,4.608924314379692078e-02,1.137487292289733887e+00,-9.617881476879119873e-02,9.271214157342910767e-02,7.100873589515686035e-01,6.913248300552368164e-01,-4.052755236625671387e-02,4.700005054473876953e-02,-1.244541853666305542e-01,-2.938790023326873779e-01,-1.753430999815464020e-02,7.141659855842590332e-01,2.441453933715820312e-01,1.917550712823867798e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.307374805212020874e-02,-3.209064602851867676e-01,-1.841431856155395508e-02,7.141659855842590332e-01,3.115396499633789062e-01,-1.643437296152114868e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.253683358430862427e-02,4.149876907467842102e-02,1.089464187622070312e+00,-1.038193255662918091e-01,9.734021872282028198e-02,7.128994464874267578e-01,6.866737604141235352e-01,-4.701599478721618652e-02,5.213176459074020386e-02,-1.322890818119049072e-01,-3.170665204524993896e-01,3.202519612386822701e-03,7.141659855842590332e-01,1.749383360147476196e-01,1.202113479375839233e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.976604998111724854e-02,-3.475399613380432129e-01,-2.395443432033061981e-02,7.141659855842590332e-01,2.210649251937866211e-01,-1.442664563655853271e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.517813146114349365e-02,3.662242367863655090e-02,1.042262911796569824e+00,-1.137424781918525696e-01,1.042082160711288452e-01,7.146546244621276855e-01,6.822550892829895020e-01,-5.142560601234436035e-02,6.070839613676071167e-02,-1.079571098089218140e-01,-3.602484464645385742e-01,1.757293753325939178e-02,7.141659855842590332e-01,1.420708000659942627e-01,5.413895845413208008e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.579689264297485352e-02,-3.856466710567474365e-01,-2.180256880819797516e-02,7.141659855842590332e-01,1.744313985109329224e-01,-1.247988864779472351e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.087116479873657227e-02,2.709472179412841797e-02,1.016691923141479492e+00,-1.244572550058364868e-01,1.147584319114685059e-01,7.155985832214355469e-01,6.776869297027587891e-01,-5.045694485306739807e-02,6.118701025843620300e-02,-8.613274991512298584e-02,-4.136917889118194580e-01,2.500381320714950562e-02,7.141657471656799316e-01,1.842803955078125000e-01,3.134733065962791443e-02,1.221659541130065918e+00,2.443448305130004883e+00,-9.398844093084335327e-02,-4.343613982200622559e-01,-1.626820303499698639e-02,7.141659855842590332e-01,2.274257838726043701e-01,-1.247875168919563293e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.417210727930068970e-02,3.021447360515594482e-02,1.021220088005065918e+00,-1.335815638303756714e-01,1.234683543443679810e-01,7.132768630981445312e-01,6.768660545349121094e-01,-5.218753218650817871e-02,6.777742505073547363e-02,-5.905671790242195129e-02,-4.411655366420745850e-01,2.027702890336513519e-02,7.141645550727844238e-01,2.186909914016723633e-01,1.818862184882164001e-02,1.221653938293457031e+00,2.443436622619628906e+00,-1.008843556046485901e-01,-4.624795317649841309e-01,-6.949007045477628708e-03,7.141659855842590332e-01,2.523744702339172363e-01,-1.170517727732658386e-01,1.221660614013671875e+00,2.443450450897216797e+00
8.270142972469329834e-02,4.295076057314872742e-02,1.058133959770202637e+00,-1.277492344379425049e-01,1.187943220138549805e-01,7.127667665481567383e-01,6.793611645698547363e-01,-5.637031048536300659e-02,7.768080383539199829e-02,-2.172660641372203827e-02,-4.091672897338867188e-01,2.940079662948846817e-03,7.141619920730590820e-01,2.571111321449279785e-01,2.903136424720287323e-02,1.221640348434448242e+00,2.443403482437133789e+00,-1.013258248567581177e-01,-4.255096316337585449e-01,-3.256626194342970848e-03,7.141659855842590332e-01,2.820848822593688965e-01,-1.151714101433753967e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.891388982534408569e-02,5.891866236925125122e-02,1.106513023376464844e+00,-1.102010980248451233e-01,1.065783128142356873e-01,7.134541273117065430e-01,6.837250590324401855e-01,-5.356262996792793274e-02,8.302769064903259277e-02,1.761629246175289154e-02,-3.439676761627197266e-01,-1.921405456960201263e-02,7.141607999801635742e-01,2.957421243190765381e-01,8.221215009689331055e-02,1.221629142761230469e+00,2.443377733230590820e+00,-1.123800799250602722e-01,-3.518639504909515381e-01,-3.805921878665685654e-03,7.141659855842590332e-01,3.101885318756103516e-01,-1.284479349851608276e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.474961876869201660e-02,7.167591154575347900e-02,1.157087802886962891e+00,-9.528748691082000732e-02,1.007744520902633667e-01,7.099750041961669922e-01,6.904348731040954590e-01,-3.682249784469604492e-02,7.671859115362167358e-02,4.094212129712104797e-02,-3.024558424949645996e-01,-3.967908024787902832e-02,7.141605019569396973e-01,3.730658590793609619e-01,1.609534174203872681e-01,1.221623539924621582e+00,2.443368673324584961e+00,-1.454641819000244141e-01,-3.058584630489349365e-01,-3.839405952021479607e-03,7.141659855842590332e-01,4.115043282508850098e-01,-1.553680151700973511e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.139927893877029419e-02,7.838375866413116455e-02,1.202274322509765625e+00,-8.720190078020095825e-02,9.981819242238998413e-02,7.075642943382263184e-01,6.941072940826416016e-01,-1.717120781540870667e-02,6.998433172702789307e-02,4.454936832189559937e-02,-2.944312393665313721e-01,-4.881101846694946289e-02,7.141619324684143066e-01,3.912953138351440430e-01,2.127557396888732910e-01,1.221633791923522949e+00,2.443392515182495117e+00,-1.636157184839248657e-01,-2.896834313869476318e-01,-9.537222795188426971e-04,7.141659855842590332e-01,4.991231560707092285e-01,-1.800071895122528076e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.968415528535842896e-02,8.137429505586624146e-02,1.235766649246215820e+00,-8.474048227071762085e-02,9.970268607139587402e-02,7.070990204811096191e-01,6.949024796485900879e-01,-6.101492326706647873e-03,6.729893386363983154e-02,4.307492822408676147e-02,-2.963157296180725098e-01,-5.024650320410728455e-02,7.141637802124023438e-01,3.877902925014495850e-01,2.371940314769744873e-01,1.221646428108215332e+00,2.443419694900512695e+00,-1.577043831348419189e-01,-2.872456014156341553e-01,4.672530572861433029e-03,7.141659855842590332e-01,5.017665624618530273e-01,-1.879761070013046265e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.844525039196014404e-02,8.436774462461471558e-02,1.255429625511169434e+00,-8.371810615062713623e-02,9.821511805057525635e-02,7.068480849266052246e-01,6.954932808876037598e-01,-2.915919991210103035e-03,6.550205498933792114e-02,4.046116396784782410e-02,-2.948259711265563965e-01,-4.737154766917228699e-02,7.141652703285217285e-01,3.849680423736572266e-01,2.452837675809860229e-01,1.221656084060668945e+00,2.443440675735473633e+00,-1.460263431072235107e-01,-2.872682213783264160e-01,8.818308822810649872e-03,7.141659855842590332e-01,4.802058637142181396e-01,-1.844311207532882690e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.664116680622100830e-02,8.764866739511489868e-02,1.262709975242614746e+00,-8.321515470743179321e-02,9.630484879016876221e-02,7.061513066291809082e-01,6.965277791023254395e-01,-3.949671052396297455e-03,6.287337094545364380e-02,3.293269872665405273e-02,-2.945767641067504883e-01,-4.272271320223808289e-02,7.141659855842590332e-01,3.823823332786560059e-01,2.470457255840301514e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.324115991592407227e-01,-2.919802665710449219e-01,1.164851430803537369e-02,7.141659855842590332e-01,4.591791331768035889e-01,-1.766318231821060181e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.498900800943374634e-02,9.017406404018402100e-02,1.258357644081115723e+00,-8.333940804004669189e-02,9.480147808790206909e-02,7.043043375015258789e-01,6.985861659049987793e-01,-7.241529412567615509e-03,5.929203331470489502e-02,2.033795602619647980e-02,-2.982553839683532715e-01,-3.671257942914962769e-02,7.141659855842590332e-01,3.793329000473022461e-01,2.485658973455429077e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.200874820351600647e-01,-3.025917112827301025e-01,1.284264773130416870e-02,7.141659855842590332e-01,4.402945339679718018e-01,-1.693456321954727173e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.396395713090896606e-02,9.310183674097061157e-02,1.243512988090515137e+00,-8.390882611274719238e-02,9.384121745824813843e-02,7.023752927780151367e-01,7.005869746208190918e-01,-1.154814660549163818e-02,5.508808046579360962e-02,2.445566700771450996e-03,-3.047770857810974121e-01,-2.971701510250568390e-02,7.141659855842590332e-01,3.759928345680236816e-01,2.501791417598724365e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.062674298882484436e-01,-3.166200220584869385e-01,1.314069237560033798e-02,7.141659855842590332e-01,4.237630963325500488e-01,-1.640549004077911377e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.368440389633178711e-02,9.552625566720962524e-02,1.217356443405151367e+00,-8.435505628585815430e-02,9.334892034530639648e-02,7.009652853012084961e-01,7.020098567008972168e-01,-1.532772276550531387e-02,5.086547508835792542e-02,-1.945842429995536804e-02,-3.124535977840423584e-01,-2.221815101802349091e-02,7.141659855842590332e-01,3.719969987869262695e-01,2.507858574390411377e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.082545340061187744e-02,-3.311977386474609375e-01,1.355771627277135849e-02,7.141659855842590332e-01,4.148279130458831787e-01,-1.637651175260543823e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.353341788053512573e-02,9.493303298950195312e-02,1.177703022956848145e+00,-8.472108095884323120e-02,9.356423467397689819e-02,6.997347474098205566e-01,7.031638622283935547e-01,-1.834229007363319397e-02,4.658729955554008484e-02,-4.319526255130767822e-02,-3.198367953300476074e-01,-1.620168611407279968e-02,7.141659855842590332e-01,3.662229180335998535e-01,2.492339313030242920e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.676928490400314331e-02,-3.425841629505157471e-01,1.499389484524726868e-02,7.141659855842590332e-01,4.188878238201141357e-01,-1.696191430091857910e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.357392668724060059e-02,8.937374502420425415e-02,1.129062891006469727e+00,-8.775010704994201660e-02,9.592758119106292725e-02,6.994906067848205566e-01,7.027167081832885742e-01,-2.191432751715183258e-02,4.437613859772682190e-02,-5.907706171274185181e-02,-3.340084254741668701e-01,-8.146905340254306793e-03,7.141659855842590332e-01,3.090903162956237793e-01,2.207119911909103394e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.835467368364334106e-02,-3.596526980400085449e-01,1.536435913294553757e-02,7.141659855842590332e-01,3.767419457435607910e-01,-1.674085110425949097e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.049304455518722534e-02,8.388821035623550415e-02,1.081926941871643066e+00,-9.367606043815612793e-02,9.851811826229095459e-02,7.026907205581665039e-01,6.983872056007385254e-01,-2.685105614364147186e-02,4.671820998191833496e-02,-5.344603583216667175e-02,-3.553496003150939941e-01,1.645054668188095093e-03,7.141659855842590332e-01,2.243183106184005737e-01,1.456201374530792236e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.878037750720977783e-02,-3.842957317829132080e-01,1.316524948924779892e-02,7.141659855842590332e-01,2.722085118293762207e-01,-1.318362653255462646e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.546305701136589050e-02,7.818522304296493530e-02,1.041890621185302734e+00,-1.024257838726043701e-01,1.020442619919776917e-01,7.066705822944641113e-01,6.926128864288330078e-01,-3.193237259984016418e-02,4.477343335747718811e-02,-2.911194227635860443e-02,-3.924739658832550049e-01,4.258649423718452454e-03,7.141659855842590332e-01,1.902495324611663818e-01,8.054590225219726562e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.327484130859375000e-02,-4.160170257091522217e-01,1.921140402555465698e-02,7.141659855842590332e-01,2.192116528749465942e-01,-1.064563915133476257e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.491347238421440125e-02,7.068365067243576050e-02,1.021274328231811523e+00,-1.117588058114051819e-01,1.079045310616493225e-01,7.097073793411254883e-01,6.871550083160400391e-01,-3.815931081771850586e-02,3.858697786927223206e-02,-2.135242335498332977e-02,-4.327428042888641357e-01,7.511213421821594238e-03,7.141659855842590332e-01,2.306602448225021362e-01,4.992029070854187012e-02,1.221660614013671875e+00,2.443450450897216797e+00,-8.481688052415847778e-02,-4.509173631668090820e-01,1.927696727216243744e-02,7.141659855842590332e-01,2.547470331192016602e-01,-9.850424528121948242e-02,1.221660614013671875e+00,2.443450450897216797e+00
5.272860452532768250e-02,7.181555032730102539e-02,1.021903872489929199e+00,-1.190280243754386902e-01,1.124666556715965271e-01,7.088605165481567383e-01,6.860760450363159180e-01,-4.760229215025901794e-02,4.222954809665679932e-02,-7.201545406132936478e-03,-4.547486901283264160e-01,3.141430206596851349e-03,7.141656875610351562e-01,2.694006264209747314e-01,3.390262648463249207e-02,1.221659064292907715e+00,2.443447351455688477e+00,-8.149976283311843872e-02,-4.701264202594757080e-01,1.973032765090465546e-02,7.141659855842590332e-01,2.867569327354431152e-01,-9.401967376470565796e-02,1.221660614013671875e+00,2.443450450897216797e+00
5.102855339646339417e-02,7.896145433187484741e-02,1.047440648078918457e+00,-1.117234081029891968e-01,1.060092672705650330e-01,7.082126736640930176e-01,6.889954805374145508e-01,-5.338757485151290894e-02,5.003951489925384521e-02,1.039695553481578827e-02,-4.154236614704132080e-01,-6.337383762001991272e-03,7.141647934913635254e-01,2.708258032798767090e-01,3.332569450139999390e-02,1.221655011177062988e+00,2.443437576293945312e+00,-7.606000453233718872e-02,-4.359443485736846924e-01,1.814231649041175842e-02,7.141659855842590332e-01,2.623613476753234863e-01,-7.953301817178726196e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.707278311252593994e-02,8.745883405208587646e-02,1.086760640144348145e+00,-9.563715010881423950e-02,9.409441798925399780e-02,7.081750035285949707e-01,6.931723952293395996e-01,-5.132738500833511353e-02,5.241308361291885376e-02,3.377912566065788269e-02,-3.493649363517761230e-01,-1.913390867412090302e-02,7.141637802124023438e-01,2.656157612800598145e-01,6.715545058250427246e-02,1.221649646759033203e+00,2.443425178527832031e+00,-8.864352852106094360e-02,-3.735529482364654541e-01,1.922497712075710297e-02,7.141659855842590332e-01,2.392072826623916626e-01,-7.924278825521469116e-02,1.221660614013671875e+00,2.443450450897216797e+00
