5.424645915627479553e-02,6.703516095876693726e-02,9.539511203765869141e-01,-1.278807222843170166e-01,1.209033802151679993e-01,7.069246768951416016e-01,6.850448250770568848e-01,-4.815646260976791382e-02,4.073812440037727356e-02,-6.844700779765844345e-03,-4.626405537128448486e-01,3.013163572177290916e-03,7.141652703285217285e-01,1.741766035556793213e-01,3.653659299015998840e-02,1.221657395362854004e+00,2.443443059921264648e+00,-8.363132178783416748e-02,-4.786036312580108643e-01,3.151850402355194092e-02,7.141659855842590332e-01,1.921245902776718140e-01,-8.642000705003738403e-02,1.221660614013671875e+00,2.443450450897216797e+00
5.197551473975181580e-02,7.448145747184753418e-02,9.796383380889892578e-01,-1.149709373712539673e-01,1.090397462248802185e-01,7.076766490936279297e-01,6.885388493537902832e-01,-5.358467996120452881e-02,4.929985105991363525e-02,6.800716277211904526e-03,-4.030603766441345215e-01,-6.456908769905567169e-03,7.141645550727844238e-01,1.538234204053878784e-01,3.733556345105171204e-02,1.221654295921325684e+00,2.443435192108154297e+00,-7.711140811443328857e-02,-4.271388947963714600e-01,2.556330338120460510e-02,7.141659855842590332e-01,1.489480435848236084e-01,-7.365474849939346313e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.769732430577278137e-02,8.207552880048751831e-02,1.019375085830688477e+00,-9.819966554641723633e-02,9.665674716234207153e-02,7.082704901695251465e-01,6.923635005950927734e-01,-5.129556357860565186e-02,5.324189737439155579e-02,2.710146270692348480e-02,-3.325256109237670898e-01,-2.263773791491985321e-02,7.141633033752441406e-01,1.392111480236053467e-01,6.945410370826721191e-02,1.221647381782531738e+00,2.443418979644775391e+00,-8.886872977018356323e-02,-3.614438176155090332e-01,2.573184296488761902e-02,7.141659855842590332e-01,1.177195608615875244e-01,-7.428246736526489258e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.452419653534889221e-02,8.530244231224060059e-02,1.057770490646362305e+00,-8.685621619224548340e-02,8.925549685955047607e-02,7.071980237960815430e-01,6.959600448608398438e-01,-4.058723896741867065e-02,4.892445355653762817e-02,4.596588388085365295e-02,-2.872430980205535889e-01,-3.432442620396614075e-02,7.141635417938232422e-01,1.521482318639755249e-01,1.307229846715927124e-01,1.221647262573242188e+00,2.443420648574829102e+00,-1.163074448704719543e-01,-3.146314024925231934e-01,3.332557156682014465e-02,7.141659855842590332e-01,1.247705668210983276e-01,-9.248823672533035278e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.282132163643836975e-02,8.734970539808273315e-02,1.090167999267578125e+00,-8.071519434452056885e-02,8.603718131780624390e-02,7.047556042671203613e-01,6.995728611946105957e-01,-2.482312731444835663e-02,3.948296979069709778e-02,4.922110214829444885e-02,-2.680440843105316162e-01,-3.851416334509849548e-02,7.141646146774291992e-01,1.679529100656509399e-01,1.910734772682189941e-01,1.221652507781982422e+00,2.443433046340942383e+00,-1.469143331050872803e-01,-2.905180156230926514e-01,3.999742493033409119e-02,7.141659855842590332e-01,1.533018052577972412e-01,-1.113822460174560547e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.228324070572853088e-02,8.892703801393508911e-02,1.111159086227416992e+00,-7.882891595363616943e-02,8.448697626590728760e-02,7.035127878189086914e-01,7.012258172035217285e-01,-1.373949926346540451e-02,3.482168912887573242e-02,4.638573527336120605e-02,-2.643240690231323242e-01,-3.066674247384071350e-02,7.141658067703247070e-01,1.605452448129653931e-01,2.097693532705307007e-01,1.221659421920776367e+00,2.443448066711425781e+00,-1.664694696664810181e-01,-2.906676530838012695e-01,3.847380355000495911e-02,7.141659855842590332e-01,1.443895548582077026e-01,-1.057131737470626831e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.205033183097839355e-02,9.000194072723388672e-02,1.119456410408020020e+00,-7.830076664686203003e-02,8.242990076541900635e-02,7.042238116264343262e-01,7.008160352706909180e-01,-1.019893400371074677e-02,3.750715404748916626e-02,4.175962507724761963e-02,-2.584593892097473145e-01,-1.676161214709281921e-02,7.141659855842590332e-01,1.520462334156036377e-01,1.978620141744613647e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.679310351610183716e-01,-2.970825433731079102e-01,3.505924716591835022e-02,7.141659855842590332e-01,1.162048429250717163e-01,-9.503018110990524292e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.248039424419403076e-02,8.934477716684341431e-02,1.114359617233276367e+00,-7.705923914909362793e-02,7.982157170772552490e-02,7.039906978607177734e-01,7.014895081520080566e-01,-1.136829145252704620e-02,4.132938012480735779e-02,2.883952483534812927e-02,-2.481045871973037720e-01,-7.229247596114873886e-03,7.141659855842590332e-01,1.506297439336776733e-01,1.816366016864776611e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.606203466653823853e-01,-2.971505820751190186e-01,3.186986222863197327e-02,7.141659855842590332e-01,1.031191572546958923e-01,-9.368672221899032593e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.399806633591651917e-02,8.640596270561218262e-02,1.096681475639343262e+00,-7.565375417470932007e-02,7.720616459846496582e-02,7.022278308868408203e-01,7.036986947059631348e-01,-1.511588320136070251e-02,4.288920387625694275e-02,6.503703538328409195e-03,-2.392833530902862549e-01,-3.428436815738677979e-03,7.141659855842590332e-01,1.489433348178863525e-01,1.731632500886917114e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.518068313598632812e-01,-2.937924861907958984e-01,2.581017464399337769e-02,7.141659855842590332e-01,1.073127910494804382e-01,-9.673511236906051636e-02,1.221660614013671875e+00,2.443450450897216797e+00
4.535219445824623108e-02,8.121119439601898193e-02,1.069825172424316406e+00,-7.537992298603057861e-02,7.519778609275817871e-02,7.014815211296081543e-01,7.046891450881958008e-01,-2.119254879653453827e-02,4.495146870613098145e-02,-1.718060486018657684e-02,-2.416651397943496704e-01,1.825277344323694706e-03,7.141659855842590332e-01,1.190021708607673645e-01,1.640885323286056519e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.389145702123641968e-01,-2.971085011959075928e-01,1.586220785975456238e-02,7.141659855842590332e-01,1.028832569718360901e-01,-1.008973792195320129e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.542219638824462891e-02,7.531754672527313232e-02,1.038838028907775879e+00,-7.590015232563018799e-02,7.401015609502792358e-02,7.048602700233459473e-01,7.013797760009765625e-01,-2.716490998864173889e-02,5.371299013495445251e-02,-2.652756869792938232e-02,-2.544348835945129395e-01,1.111672818660736084e-02,7.141659855842590332e-01,6.970831751823425293e-02,1.422335952520370483e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.203147619962692261e-01,-3.079908788204193115e-01,4.944604006595909595e-05,7.141659855842590332e-01,6.195633113384246826e-02,-1.122951582074165344e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.309932515025138855e-02,7.153872400522232056e-02,1.007506251335144043e+00,-7.758079469203948975e-02,7.404597103595733643e-02,7.088439464569091797e-01,6.971647143363952637e-01,-2.877277508378028870e-02,6.168623268604278564e-02,-1.208011992275714874e-02,-2.749194204807281494e-01,1.432778313755989075e-02,7.141653895378112793e-01,4.560841619968414307e-02,1.188210472464561462e-01,1.221657633781433105e+00,2.443444252014160156e+00,-1.129345968365669250e-01,-3.212647438049316406e-01,-1.191020850092172623e-02,7.141659855842590332e-01,3.000797890126705170e-02,-1.228411346673965454e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.203509911894798279e-02,6.559311598539352417e-02,9.900662899017333984e-01,-8.290804922580718994e-02,7.856045663356781006e-02,7.080739140510559082e-01,6.968399286270141602e-01,-2.899252437055110931e-02,5.742258578538894653e-02,7.095318287611007690e-03,-3.073268234729766846e-01,1.136910822242498398e-02,7.141646742820739746e-01,7.023802399635314941e-02,1.075502932071685791e-01,1.221654415130615234e+00,2.443437337875366211e+00,-1.133172065019607544e-01,-3.446258902549743652e-01,-1.222799159586429596e-02,7.141659855842590332e-01,8.499861508607864380e-02,-1.355861127376556396e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.992238268256187439e-02,6.083541363477706909e-02,9.852674603462219238e-01,-8.893504738807678223e-02,8.580918610095977783e-02,7.042026519775390625e-01,6.991608738899230957e-01,-3.344836086034774780e-02,5.313349142670631409e-02,1.565345749258995056e-02,-3.342401087284088135e-01,7.249377202242612839e-03,7.141633629798889160e-01,1.023057624697685242e-01,1.004919931292533875e-01,1.221648335456848145e+00,2.443423986434936523e+00,-1.025749668478965759e-01,-3.763007819652557373e-01,-1.575654372572898865e-02,7.141659855842590332e-01,1.155239269137382507e-01,-1.315236687660217285e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.974545747041702271e-02,5.905881151556968689e-02,9.895792007446289062e-01,-8.780488371849060059e-02,8.831097185611724854e-02,7.007303833961486816e-01,7.024731040000915527e-01,-2.931963652372360229e-02,4.953724518418312073e-02,2.107257954776287079e-02,-3.355574011802673340e-01,8.065489237196743488e-04,7.141616344451904297e-01,1.194477975368499756e-01,1.044272705912590027e-01,1.221637725830078125e+00,2.443399190902709961e+00,-9.246229380369186401e-02,-3.828574120998382568e-01,-2.370192110538482666e-02,7.141659855842590332e-01,1.272065043449401855e-01,-1.255087554454803467e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.293195158243179321e-02,5.964228510856628418e-02,9.979082942008972168e-01,-7.655832171440124512e-02,8.029481023550033569e-02,6.997117400169372559e-01,7.057585120201110840e-01,-2.052796073257923126e-02,4.621429368853569031e-02,2.457333169877529144e-02,-2.987649738788604736e-01,-6.690673180855810642e-04,7.141623497009277344e-01,1.036607027053833008e-01,1.130135804414749146e-01,1.221642255783081055e+00,2.443408966064453125e+00,-8.438654243946075439e-02,-3.474130928516387939e-01,-3.031957335770130157e-02,7.141659855842590332e-01,1.110489964485168457e-01,-1.221684664487838745e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.610023647546768188e-02,6.008470430970191956e-02,1.003833770751953125e+00,-6.684972345829010010e-02,7.256286591291427612e-02,6.992611885070800781e-01,7.080250978469848633e-01,-9.861405007541179657e-03,4.439683258533477783e-02,2.750689350068569183e-02,-2.666700780391693115e-01,-3.616041794884949923e-04,7.141630649566650391e-01,7.888559997081756592e-02,1.172150149941444397e-01,1.221646547317504883e+00,2.443418979644775391e+00,-8.017199486494064331e-02,-3.158567547798156738e-01,-3.394849225878715515e-02,7.141659855842590332e-01,8.756695687770843506e-02,-1.223085746169090271e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.916856810450553894e-02,5.771743133664131165e-02,1.006230711936950684e+00,-6.284733116626739502e-02,6.976958364248275757e-02,6.991757154464721680e-01,7.087564468383789062e-01,2.091280650347471237e-03,4.350889101624488831e-02,2.989459596574306488e-02,-2.577343285083770752e-01,-1.134988779085688293e-04,7.141634821891784668e-01,6.058437749743461609e-02,1.189339756965637207e-01,1.221648335456848145e+00,2.443423748016357422e+00,-7.684164494276046753e-02,-3.070264160633087158e-01,-3.378484770655632019e-02,7.141659855842590332e-01,7.242106646299362183e-02,-1.225965395569801331e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.208782479166984558e-02,5.383289977908134460e-02,1.005589723587036133e+00,-6.293819099664688110e-02,7.006644457578659058e-02,6.987749934196472168e-01,7.091141939163208008e-01,1.149378065019845963e-02,4.223824664950370789e-02,3.437647596001625061e-02,-2.640940546989440918e-01,2.433246700093150139e-04,7.141640186309814453e-01,5.366096273064613342e-02,1.213004961609840393e-01,1.221650838851928711e+00,2.443429470062255859e+00,-7.599740475416183472e-02,-3.119429051876068115e-01,-3.076221235096454620e-02,7.141659855842590332e-01,6.981918960809707642e-02,-1.220115646719932556e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.395269766449928284e-02,4.961993545293807983e-02,1.003417611122131348e+00,-6.449279934167861938e-02,7.145130634307861328e-02,6.972774863243103027e-01,7.103094458580017090e-01,1.642867550253868103e-02,4.123459011316299438e-02,4.015300422906875610e-02,-2.751437723636627197e-01,-4.656524106394499540e-04,7.141641974449157715e-01,5.688623338937759399e-02,1.254663318395614624e-01,1.221651792526245117e+00,2.443431377410888672e+00,-7.682222127914428711e-02,-3.227416872978210449e-01,-2.658535726368427277e-02,7.141659855842590332e-01,7.647246867418289185e-02,-1.194057986140251160e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.423986911773681641e-02,4.580131173133850098e-02,1.001407146453857422e+00,-6.586562842130661011e-02,7.287397980690002441e-02,6.950479745864868164e-01,7.122214436531066895e-01,1.874453015625476837e-02,4.113586246967315674e-02,4.454631730914115906e-02,-2.844305336475372314e-01,-1.666714670136570930e-03,7.141640186309814453e-01,6.485795229673385620e-02,1.283335238695144653e-01,1.221650958061218262e+00,2.443429470062255859e+00,-7.720535248517990112e-02,-3.335444033145904541e-01,-2.402612566947937012e-02,7.141659855842590332e-01,8.601172268390655518e-02,-1.165337711572647095e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.419298261404037476e-02,4.269940406084060669e-02,1.000462651252746582e+00,-6.617395579814910889e-02,7.343799620866775513e-02,6.932259798049926758e-01,7.139087319374084473e-01,2.116293646395206451e-02,4.192928969860076904e-02,4.752413928508758545e-02,-2.890717983245849609e-01,-2.260958077386021614e-03,7.141636610031127930e-01,7.198472321033477783e-02,1.278819888830184937e-01,1.221649408340454102e+00,2.443426132202148438e+00,-7.519325613975524902e-02,-3.398028314113616943e-01,-2.317603118717670441e-02,7.141659855842590332e-01,9.323770552873611450e-02,-1.153367757797241211e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.488039180636405945e-02,4.039695858955383301e-02,1.000918149948120117e+00,-6.466129422187805176e-02,7.224080711603164673e-02,6.918417811393737793e-01,7.155103683471679688e-01,2.362784184515476227e-02,4.346546530723571777e-02,5.047445371747016907e-02,-2.866467535495758057e-01,-2.521284157410264015e-03,7.141634225845336914e-01,7.425723969936370850e-02,1.278470605611801147e-01,1.221648097038269043e+00,2.443423032760620117e+00,-7.130485773086547852e-02,-3.383065462112426758e-01,-2.332908287644386292e-02,7.141659855842590332e-01,9.492495656013488770e-02,-1.148788183927536011e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.567435920238494873e-02,3.868637606501579285e-02,1.002205491065979004e+00,-6.122596561908721924e-02,6.932704895734786987e-02,6.907703876495361328e-01,7.171341776847839355e-01,2.578842826187610626e-02,4.312454164028167725e-02,5.216224119067192078e-02,-2.771937251091003418e-01,-4.249448422342538834e-03,7.141633033752441406e-01,6.992477178573608398e-02,1.296457797288894653e-01,1.221647620201110840e+00,2.443421840667724609e+00,-6.832944601774215698e-02,-3.303452134132385254e-01,-2.458386868238449097e-02,7.141659855842590332e-01,8.908379822969436646e-02,-1.130770370364189148e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.579843744635581970e-02,3.670223057270050049e-02,1.003286480903625488e+00,-5.723061040043830872e-02,6.656177341938018799e-02,6.897191405296325684e-01,7.187362313270568848e-01,2.774690836668014526e-02,4.012087732553482056e-02,5.173708125948905945e-02,-2.676178514957427979e-01,-5.086977034807205200e-03,7.141633033752441406e-01,6.218709051609039307e-02,1.339623779058456421e-01,1.221647381782531738e+00,2.443421602249145508e+00,-6.726113706827163696e-02,-3.225142061710357666e-01,-2.729446068406105042e-02,7.141659855842590332e-01,7.940446585416793823e-02,-1.106609180569648743e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.536740645766258240e-02,3.383573889732360840e-02,1.003598928451538086e+00,-5.467234551906585693e-02,6.510195881128311157e-02,6.887883543968200684e-01,7.199605703353881836e-01,2.837442047894001007e-02,3.589861467480659485e-02,5.017717555165290833e-02,-2.631873488426208496e-01,-6.394159514456987381e-03,7.141632437705993652e-01,5.544555559754371643e-02,1.388657987117767334e-01,1.221647143363952637e+00,2.443421125411987305e+00,-6.768489629030227661e-02,-3.203715384006500244e-01,-2.944814227521419525e-02,7.141659855842590332e-01,7.205798476934432983e-02,-1.086639612913131714e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.475326254963874817e-02,3.024154342710971832e-02,1.003313183784484863e+00,-5.336568877100944519e-02,6.435235589742660522e-02,6.881009936332702637e-01,7.207828760147094727e-01,2.794799767434597015e-02,3.214630484580993652e-02,4.921410232782363892e-02,-2.628859579563140869e-01,-7.495057303458452225e-03,7.141631245613098145e-01,5.289789289236068726e-02,1.436024159193038940e-01,1.221646547317504883e+00,2.443420171737670898e+00,-6.848245114088058472e-02,-3.219874203205108643e-01,-3.039955347776412964e-02,7.141659855842590332e-01,6.950180977582931519e-02,-1.072103157639503479e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.430289357900619507e-02,2.666352689266204834e-02,1.002817630767822266e+00,-5.247998982667922974e-02,6.340990215539932251e-02,6.876774430274963379e-01,7.213354110717773438e-01,2.781900577247142792e-02,2.875068597495555878e-02,4.972161725163459778e-02,-2.633865177631378174e-01,-7.834720425307750702e-03,7.141630053520202637e-01,5.389003455638885498e-02,1.467614322900772095e-01,1.221645712852478027e+00,2.443418502807617188e+00,-6.878254562616348267e-02,-3.235331773757934570e-01,-3.017813526093959808e-02,7.141659855842590332e-01,7.052920013666152954e-02,-1.070863679051399231e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.415460094809532166e-02,2.382840029895305634e-02,1.002436757087707520e+00,-5.121228471398353577e-02,6.183170154690742493e-02,6.872243881225585938e-01,7.219950556755065918e-01,2.820047736167907715e-02,2.572521753609180450e-02,5.195266008377075195e-02,-2.635244727134704590e-01,-7.964086718857288361e-03,7.141629457473754883e-01,5.623646825551986694e-02,1.483551710844039917e-01,1.221645474433898926e+00,2.443417787551879883e+00,-6.810902059078216553e-02,-3.223118782043457031e-01,-2.974889427423477173e-02,7.141659855842590332e-01,7.250166684389114380e-02,-1.072146594524383545e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.411550030112266541e-02,2.164787054061889648e-02,1.002321481704711914e+00,-4.963235557079315186e-02,6.021941825747489929e-02,6.866460442543029785e-01,7.227914333343505859e-01,2.869190461933612823e-02,2.352036722004413605e-02,5.472045764327049255e-02,-2.593255043029785156e-01,-9.006449952721595764e-03,7.141627669334411621e-01,5.618588998913764954e-02,1.493806242942810059e-01,1.221644759178161621e+00,2.443416118621826172e+00,-6.716950982809066772e-02,-3.197818398475646973e-01,-2.990658394992351532e-02,7.141659855842590332e-01,7.427808642387390137e-02,-1.067904308438301086e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.386811867356300354e-02,2.017400041222572327e-02,1.002298116683959961e+00,-4.768093675374984741e-02,5.859880521893501282e-02,6.858237981796264648e-01,7.238358855247497559e-01,2.928609028458595276e-02,2.143849432468414307e-02,5.693607404828071594e-02,-2.554681003093719482e-01,-1.069309096783399582e-02,7.141627073287963867e-01,5.531647428870201111e-02,1.503697633743286133e-01,1.221644520759582520e+00,2.443415641784667969e+00,-6.585136801004409790e-02,-3.160586655139923096e-01,-3.097575902938842773e-02,7.141659855842590332e-01,7.459008693695068359e-02,-1.062637418508529663e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.331156402826309204e-02,1.885257288813591003e-02,1.002202391624450684e+00,-4.602697864174842834e-02,5.758461728692054749e-02,6.848208308219909668e-01,7.249730825424194336e-01,3.020835295319557190e-02,1.949930936098098755e-02,5.853505060076713562e-02,-2.530271410942077637e-01,-1.126547530293464661e-02,7.141627669334411621e-01,5.473905801773071289e-02,1.522889584302902222e-01,1.221644639968872070e+00,2.443415880203247070e+00,-6.336281448602676392e-02,-3.137839138507843018e-01,-3.297969698905944824e-02,7.141659855842590332e-01,7.437372952699661255e-02,-1.058330535888671875e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.253136157989501953e-02,1.746988669037818909e-02,1.002083420753479004e+00,-4.510119557380676270e-02,5.711650103330612183e-02,6.836825609207153320e-01,7.261416912078857422e-01,3.086204454302787781e-02,1.807563565671443939e-02,6.010032445192337036e-02,-2.518585026264190674e-01,-1.287585590034723282e-02,7.141627073287963867e-01,5.457307770848274231e-02,1.531135290861129761e-01,1.221644401550292969e+00,2.443415403366088867e+00,-6.039165332913398743e-02,-3.135971426963806152e-01,-3.480464592576026917e-02,7.141659855842590332e-01,7.485181838274002075e-02,-1.053481027483940125e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.169457569718360901e-02,1.596625894308090210e-02,1.001991033554077148e+00,-4.462341964244842529e-02,5.684533715248107910e-02,6.825513839721679688e-01,7.272558212280273438e-01,3.134687617421150208e-02,1.714812219142913818e-02,6.272063404321670532e-02,-2.526750862598419189e-01,-1.575128734111785889e-02,7.141626477241516113e-01,5.523674562573432922e-02,1.521045267581939697e-01,1.221644163131713867e+00,2.443414688110351562e+00,-5.760028958320617676e-02,-3.144724369049072266e-01,-3.599868714809417725e-02,7.141659855842590332e-01,7.603222876787185669e-02,-1.051188185811042786e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.087389796972274780e-02,1.404328458011150360e-02,1.001852273941040039e+00,-4.431008175015449524e-02,5.702524259686470032e-02,6.814133524894714355e-01,7.283272743225097656e-01,3.216443583369255066e-02,1.698460988700389862e-02,6.604123860597610474e-02,-2.539417743682861328e-01,-1.787947118282318115e-02,7.141625881195068359e-01,5.704724416136741638e-02,1.513661295175552368e-01,1.221643805503845215e+00,2.443413972854614258e+00,-5.499326065182685852e-02,-3.168715238571166992e-01,-3.728524595499038696e-02,7.141659855842590332e-01,7.815901935100555420e-02,-1.055676266551017761e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.033399537205696106e-02,1.180827990174293518e-02,1.001608490943908691e+00,-4.402449727058410645e-02,5.751302838325500488e-02,6.803204417228698730e-01,7.293272614479064941e-01,3.323180228471755981e-02,1.722817867994308472e-02,6.921555846929550171e-02,-2.558001577854156494e-01,-1.894856430590152740e-02,7.141625285148620605e-01,6.013656780123710632e-02,1.518445461988449097e-01,1.221643447875976562e+00,2.443413257598876953e+00,-5.219119042158126831e-02,-3.201516866683959961e-01,-3.878446668386459351e-02,7.141659855842590332e-01,8.100837469100952148e-02,-1.062572151422500610e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.018171668052673340e-02,9.527442045509815216e-03,1.001336336135864258e+00,-4.382513090968132019e-02,5.794009566307067871e-02,6.793529987335205078e-01,7.302066683769226074e-01,3.432208672165870667e-02,1.749002933502197266e-02,7.206513732671737671e-02,-2.583175599575042725e-01,-2.062416635453701019e-02,7.141624689102172852e-01,6.356129050254821777e-02,1.520018428564071655e-01,1.221643209457397461e+00,2.443412780761718750e+00,-4.949358105659484863e-02,-3.233619630336761475e-01,-3.982541710138320923e-02,7.141659855842590332e-01,8.431065082550048828e-02,-1.066161617636680603e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.011847242712974548e-02,7.283634040504693985e-03,1.001120686531066895e+00,-4.372717812657356262e-02,5.842694267630577087e-02,6.786639690399169922e-01,7.308142185211181641e-01,3.552445769309997559e-02,1.756910607218742371e-02,7.439003139734268188e-02,-2.612115740776062012e-01,-2.209917642176151276e-02,7.141624689102172852e-01,6.662917882204055786e-02,1.518828570842742920e-01,1.221643090248107910e+00,2.443412542343139648e+00,-4.690546542406082153e-02,-3.266342580318450928e-01,-4.090979695320129395e-02,7.141659855842590332e-01,8.742894232273101807e-02,-1.065806299448013306e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.989906027913093567e-02,5.490065086632966995e-03,1.000982165336608887e+00,-4.375768080353736877e-02,5.891301482915878296e-02,6.782429218292236328e-01,7.311641573905944824e-01,3.672011569142341614e-02,1.727879792451858521e-02,7.613560557365417480e-02,-2.639854550361633301e-01,-2.340583130717277527e-02,7.141624689102172852e-01,6.873632967472076416e-02,1.514798104763031006e-01,1.221643090248107910e+00,2.443412542343139648e+00,-4.460594430565834045e-02,-3.295313417911529541e-01,-4.211488738656044006e-02,7.141659855842590332e-01,8.984150737524032593e-02,-1.063924282789230347e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.944994673132896423e-02,4.260322544723749161e-03,1.000910878181457520e+00,-4.380427673459053040e-02,5.920404195785522461e-02,6.781545877456665039e-01,7.312198281288146973e-01,3.774582594633102417e-02,1.637886278331279755e-02,7.713651657104492188e-02,-2.659269273281097412e-01,-2.450875379145145416e-02,7.141624689102172852e-01,7.035585492849349976e-02,1.509266942739486694e-01,1.221642971038818359e+00,2.443412303924560547e+00,-4.233000427484512329e-02,-3.313539326190948486e-01,-4.354447126388549805e-02,7.141659855842590332e-01,9.129434078931808472e-02,-1.065092682838439941e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.878000542521476746e-02,3.493245458230376244e-03,1.000895142555236816e+00,-4.375448450446128845e-02,5.926379933953285217e-02,6.783069372177124023e-01,7.310766577720642090e-01,3.849568217992782593e-02,1.504935324192047119e-02,7.763546705245971680e-02,-2.668616771697998047e-01,-2.566115558147430420e-02,7.141624093055725098e-01,7.165115326642990112e-02,1.505521684885025024e-01,1.221642851829528809e+00,2.443411827087402344e+00,-4.051391035318374634e-02,-3.320934474468231201e-01,-4.503560811281204224e-02,7.141659855842590332e-01,9.176782518625259399e-02,-1.071680560708045959e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.801619425415992737e-02,3.039580537006258965e-03,1.000879645347595215e+00,-4.356066510081291199e-02,5.913507193326950073e-02,6.786006689071655273e-01,7.308260202407836914e-01,3.905710950493812561e-02,1.369459554553031921e-02,7.817703485488891602e-02,-2.669280767440795898e-01,-2.698394097387790680e-02,7.141623497009277344e-01,7.282365858554840088e-02,1.505073159933090210e-01,1.221642613410949707e+00,2.443411350250244141e+00,-3.948301821947097778e-02,-3.319931924343109131e-01,-4.637125879526138306e-02,7.141659855842590332e-01,9.168963879346847534e-02,-1.082754433155059814e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.736432805657386780e-02,2.556280931457877159e-03,1.000861525535583496e+00,-4.319476708769798279e-02,5.891715735197067261e-02,6.789603829383850098e-01,7.305311560630798340e-01,3.940425440669059753e-02,1.239748857915401459e-02,7.891755551099777222e-02,-2.665620446205139160e-01,-2.840326912701129913e-02,7.141623497009277344e-01,7.406959682703018188e-02,1.506030112504959106e-01,1.221642494201660156e+00,2.443411111831665039e+00,-3.944903239607810974e-02,-3.315076231956481934e-01,-4.743450507521629333e-02,7.141659855842590332e-01,9.179612249135971069e-02,-1.094689369201660156e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.712475836277008057e-02,2.217654604464769363e-03,1.000832080841064453e+00,-4.281255975365638733e-02,5.883942544460296631e-02,6.791526079177856445e-01,7.303812503814697266e-01,3.963729739189147949e-02,1.131403259932994843e-02,7.978457212448120117e-02,-2.661585211753845215e-01,-2.953922562301158905e-02,7.141623497009277344e-01,7.511551678180694580e-02,1.506744176149368286e-01,1.221642494201660156e+00,2.443411111831665039e+00,-4.009227454662322998e-02,-3.311406373977661133e-01,-4.809550195932388306e-02,7.141659855842590332e-01,9.236460179090499878e-02,-1.100626140832901001e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.725143685936927795e-02,2.085170708596706390e-03,1.000805616378784180e+00,-4.245281219482421875e-02,5.887648463249206543e-02,6.791459321975708008e-01,7.304054498672485352e-01,3.966442123055458069e-02,1.029853150248527527e-02,8.062309771776199341e-02,-2.656749188899993896e-01,-3.023366443812847137e-02,7.141623497009277344e-01,7.575619220733642578e-02,1.507423073053359985e-01,1.221642613410949707e+00,2.443411350250244141e+00,-4.083449766039848328e-02,-3.308663070201873779e-01,-4.839387536048889160e-02,7.141659855842590332e-01,9.310118854045867920e-02,-1.098968088626861572e-01,1.221660614013671875e+00,2.443450450897216797e+00
