-1.972644209861755371e+00,-5.323234200477600098e-01,5.714533329010009766e-01,1.914272010326385498e-01,4.475669562816619873e-01,-7.419102191925048828e-01,4.610950648784637451e-01,3.164804279804229736e-01,5.798656940460205078e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.007230162620544434e+00,1.640238165855407715e+00,-6.220565363764762878e-02,-4.588676989078521729e-01,-3.711701631546020508e-01,1.346117734909057617e+00,2.862141728401184082e-01,0.000000000000000000e+00,1.049058079719543457e+00,-1.578015327453613281e+00,-2.031588405370712280e-01,-5.037484765052795410e-01,2.138761579990386963e-01,-4.683282673358917236e-01,1.030361056327819824e-01,3.466325700283050537e-01,1.625289022922515869e-02,-1.716401815414428711e+00,2.618000030517578125e+00,-1.257695909589529037e-02,1.856368631124496460e-01,-6.612789034843444824e-01,2.020640075206756592e-01,-1.302538156509399414e+00,2.099609375000000000e+00,-4.094997048377990723e-01,-8.088768273591995239e-02
-1.973969817161560059e+00,-5.407015681266784668e-01,5.748522877693176270e-01,1.737147867679595947e-01,4.461350739002227783e-01,-7.515607476234436035e-01,4.538095295429229736e-01,3.040564358234405518e-01,5.877941250801086426e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.599222540855407715e-01,1.622222542762756348e+00,-6.644591689109802246e-02,-4.553411900997161865e-01,-3.871403038501739502e-01,1.336836576461791992e+00,3.096763789653778076e-01,0.000000000000000000e+00,1.101248979568481445e+00,-1.583589792251586914e+00,-2.992559969425201416e-01,-5.448088049888610840e-01,2.342386394739151001e-01,-3.341129422187805176e-01,1.171464100480079651e-01,3.763705492019653320e-01,4.766494780778884888e-02,-1.622512102127075195e+00,2.618000030517578125e+00,-8.477564901113510132e-02,1.700324416160583496e-01,-6.504374146461486816e-01,2.767518460750579834e-01,-1.408195018768310547e+00,2.102793455123901367e+00,-4.109350144863128662e-01,-1.596871614456176758e-01
-1.973622441291809082e+00,-5.341399312019348145e-01,5.809516906738281250e-01,1.595175862312316895e-01,4.506785869598388672e-01,-7.583589553833007812e-01,4.430966675281524658e-01,2.878477871417999268e-01,5.798445343971252441e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.070131182670593262e-01,1.602653980255126953e+00,-7.142719626426696777e-02,-4.490200281143188477e-01,-3.938803672790527344e-01,1.331364154815673828e+00,3.254438936710357666e-01,0.000000000000000000e+00,1.158756613731384277e+00,-1.587223291397094727e+00,-3.854817152023315430e-01,-6.104874014854431152e-01,3.374620079994201660e-01,-2.325179129838943481e-01,1.580804139375686646e-01,3.982415795326232910e-01,8.753302693367004395e-02,-1.642059326171875000e+00,2.618000030517578125e+00,-6.085727736353874207e-02,1.336763203144073486e-01,-6.381267309188842773e-01,4.374443292617797852e-01,-1.536382317543029785e+00,2.079633235931396484e+00,-3.701116144657135010e-01,-2.963834702968597412e-01
-1.975054264068603516e+00,-5.410760641098022461e-01,5.848666429519653320e-01,1.396220922470092773e-01,4.479213058948516846e-01,-7.660502195358276367e-01,4.393623471260070801e-01,2.640399634838104248e-01,5.959028601646423340e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.499660491943359375e-01,1.588216543197631836e+00,-8.677828311920166016e-02,-4.445297122001647949e-01,-3.882504105567932129e-01,1.329703569412231445e+00,3.375431001186370850e-01,0.000000000000000000e+00,1.206131219863891602e+00,-1.581696867942810059e+00,-4.437687397003173828e-01,-7.083134055137634277e-01,4.143517017364501953e-01,-1.316785514354705811e-01,1.419117152690887451e-01,3.993128836154937744e-01,1.420119255781173706e-01,-1.542775750160217285e+00,2.618000030517578125e+00,-1.322034448385238647e-01,7.596616446971893311e-02,-5.799131989479064941e-01,5.046929121017456055e-01,-1.631504654884338379e+00,2.043202161788940430e+00,-3.435692787170410156e-01,-3.141334354877471924e-01
-1.976097583770751953e+00,-5.503997802734375000e-01,5.859538316726684570e-01,1.171101778745651245e-01,4.423285722732543945e-01,-7.722923755645751953e-01,4.406757354736328125e-01,2.368959784507751465e-01,6.258112788200378418e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.952916026115417480e-01,1.579053640365600586e+00,-1.057862266898155212e-01,-4.381460547447204590e-01,-3.743853271007537842e-01,1.329800963401794434e+00,3.432551622390747070e-01,0.000000000000000000e+00,1.231203675270080566e+00,-1.567220091819763184e+00,-4.781891107559204102e-01,-8.443090915679931641e-01,4.256747364997863770e-01,-6.911092251539230347e-02,1.037659645080566406e-01,4.073329865932464600e-01,1.861844807863235474e-01,-1.407878398895263672e+00,2.618000030517578125e+00,-2.310153990983963013e-01,3.452134877443313599e-02,-4.872487187385559082e-01,5.224691629409790039e-01,-1.730811953544616699e+00,2.009577512741088867e+00,-3.035188615322113037e-01,-2.479205131530761719e-01
-1.976514697074890137e+00,-5.627093911170959473e-01,5.827295184135437012e-01,9.322555363178253174e-02,4.373514056205749512e-01,-7.784659266471862793e-01,4.404810369014739990e-01,2.193268984556198120e-01,6.596484780311584473e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.425663471221923828e-01,1.573967933654785156e+00,-1.152801960706710815e-01,-4.306693375110626221e-01,-3.570215404033660889e-01,1.326953768730163574e+00,3.374730348587036133e-01,0.000000000000000000e+00,1.229350924491882324e+00,-1.549122571945190430e+00,-5.024366974830627441e-01,-1.007324218750000000e+00,4.216397404670715332e-01,-3.008034825325012207e-02,4.203246161341667175e-02,4.892309010028839111e-01,1.978687196969985962e-01,-1.262742280960083008e+00,2.617999792098999023e+00,-3.526768088340759277e-01,6.530036777257919312e-02,-3.706266582012176514e-01,5.235976576805114746e-01,-1.835717916488647461e+00,1.976855158805847168e+00,-2.537213861942291260e-01,-1.100998669862747192e-01
-1.971711516380310059e+00,-5.780925750732421875e-01,5.721533894538879395e-01,7.017266005277633667e-02,4.302870333194732666e-01,-7.837535142898559570e-01,4.423338472843170166e-01,2.054805904626846313e-01,7.017484307289123535e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.104501724243164062e-01,1.566355109214782715e+00,-1.232883036136627197e-01,-4.231516718864440918e-01,-3.377683758735656738e-01,1.323362469673156738e+00,3.353173732757568359e-01,0.000000000000000000e+00,1.190496444702148438e+00,-1.536435365676879883e+00,-5.212067961692810059e-01,-1.176941752433776855e+00,4.522018730640411377e-01,1.108067389577627182e-02,-1.439702417701482773e-02,6.522887945175170898e-01,1.713632196187973022e-01,-1.096534132957458496e+00,2.617999792098999023e+00,-5.155774950981140137e-01,1.959687322378158569e-01,-2.612549364566802979e-01,5.235999822616577148e-01,-1.946360111236572266e+00,1.945813536643981934e+00,-2.054420560598373413e-01,2.460543066263198853e-02
-1.965878605842590332e+00,-5.947861671447753906e-01,5.510441660881042480e-01,5.550448969006538391e-02,4.215512573719024658e-01,-7.844049334526062012e-01,4.515779614448547363e-01,1.752401888370513916e-01,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.130835652351379395e-01,1.499530196189880371e+00,-1.473863571882247925e-01,-4.175367355346679688e-01,-3.050455451011657715e-01,1.317640185356140137e+00,3.203306496143341064e-01,0.000000000000000000e+00,1.085613131523132324e+00,-1.492193818092346191e+00,-4.988068938255310059e-01,-1.362114310264587402e+00,5.494228005409240723e-01,5.030423402786254883e-02,-5.847121030092239380e-02,8.034477829933166504e-01,1.577580869197845459e-01,-9.024869203567504883e-01,2.615720510482788086e+00,-7.171342372894287109e-01,2.918830811977386475e-01,-1.808749139308929443e-01,5.235999822616577148e-01,-2.078466176986694336e+00,1.924733519554138184e+00,-1.526004076004028320e-01,1.679627001285552979e-01
-1.946850538253784180e+00,-6.124861240386962891e-01,5.697801709175109863e-01,3.949835896492004395e-02,4.223440885543823242e-01,-7.888525128364562988e-01,4.447213113307952881e-01,1.818601787090301514e-01,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.192398309707641602e-01,1.457952618598937988e+00,-1.587758660316467285e-01,-4.130184650421142578e-01,-2.744856476783752441e-01,1.313672304153442383e+00,3.153851926326751709e-01,0.000000000000000000e+00,9.772787094116210938e-01,-1.501579403877258301e+00,-4.948939681053161621e-01,-1.500746488571166992e+00,6.422871947288513184e-01,5.546709522604942322e-02,-1.172337457537651062e-01,1.038976669311523438e+00,1.085603609681129456e-01,-8.943578600883483887e-01,2.517728567123413086e+00,-6.726319193840026855e-01,4.032631814479827881e-01,-5.288928747177124023e-02,5.235999822616577148e-01,-2.094997644424438477e+00,1.741736650466918945e+00,-9.024262428283691406e-02,3.094774484634399414e-01
-1.943353414535522461e+00,-6.248123049736022949e-01,5.960537195205688477e-01,3.300649672746658325e-02,4.210278689861297607e-01,-7.895933389663696289e-01,4.451836943626403809e-01,1.715420186519622803e-01,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.065938115119934082e-01,1.420602440834045410e+00,-2.194530069828033447e-01,-4.094083905220031738e-01,-2.393712103366851807e-01,1.305460453033447266e+00,3.063677251338958740e-01,0.000000000000000000e+00,8.746007084846496582e-01,-1.482970833778381348e+00,-4.654844105243682861e-01,-1.607991218566894531e+00,6.412215232849121094e-01,3.961122781038284302e-02,-1.557019948959350586e-01,1.167439818382263184e+00,8.839158713817596436e-02,-9.221810102462768555e-01,2.430214405059814453e+00,-5.983113050460815430e-01,4.357870519161224365e-01,6.412607431411743164e-02,5.235999822616577148e-01,-2.095000028610229492e+00,1.554266214370727539e+00,-3.896477073431015015e-02,3.964450955390930176e-01
-1.956779241561889648e+00,-6.171143054962158203e-01,6.177141070365905762e-01,3.119866363704204559e-02,4.217632710933685303e-01,-7.868664264678955078e-01,4.494258761405944824e-01,1.552453786134719849e-01,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.847980022430419922e-01,1.410062313079833984e+00,-2.787306308746337891e-01,-4.054829478263854980e-01,-2.014883905649185181e-01,1.299833536148071289e+00,2.896865010261535645e-01,0.000000000000000000e+00,7.786492705345153809e-01,-1.461349487304687500e+00,-4.471435248851776123e-01,-1.685068607330322266e+00,5.423389077186584473e-01,2.647046931087970734e-02,-1.784332245588302612e-01,1.244545102119445801e+00,7.640969008207321167e-02,-1.015661716461181641e+00,2.415534257888793945e+00,-5.295359492301940918e-01,4.628772139549255371e-01,1.832673251628875732e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.348525524139404297e+00,5.059370025992393494e-02,4.188728034496307373e-01
-1.989104747772216797e+00,-5.877595543861389160e-01,6.230660676956176758e-01,3.323716297745704651e-02,4.262789189815521240e-01,-7.783711552619934082e-01,4.596954584121704102e-01,1.289017647504806519e-01,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.533284187316894531e-01,1.433983564376831055e+00,-3.214798867702484131e-01,-4.026273190975189209e-01,-1.607063561677932739e-01,1.296244621276855469e+00,2.590711414813995361e-01,0.000000000000000000e+00,6.943137049674987793e-01,-1.428298354148864746e+00,-4.622603654861450195e-01,-1.744408726692199707e+00,4.421339631080627441e-01,2.585361711680889130e-02,-1.798543184995651245e-01,1.238919615745544434e+00,9.445898979902267456e-02,-1.195609569549560547e+00,2.492930889129638672e+00,-4.572578072547912598e-01,4.485857188701629639e-01,2.925473749637603760e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.113698244094848633e+00,2.629046738147735596e-01,4.284422993659973145e-01
-2.046182155609130859e+00,-5.457212924957275391e-01,6.246029138565063477e-01,4.277950525283813477e-02,4.283291995525360107e-01,-7.504001259803771973e-01,5.016010999679565430e-01,3.958870843052864075e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.019586920738220215e-01,1.487812876701354980e+00,-3.822846114635467529e-01,-4.028089046478271484e-01,-1.196225881576538086e-01,1.296148657798767090e+00,2.272690534591674805e-01,0.000000000000000000e+00,6.343770027160644531e-01,-1.347615122795104980e+00,-4.935366809368133545e-01,-1.795125842094421387e+00,4.330457746982574463e-01,-2.675064653158187866e-02,-1.847387850284576416e-01,8.928508758544921875e-01,3.557006716728210449e-01,-1.453124880790710449e+00,2.577855587005615234e+00,-2.432378381490707397e-01,9.399649500846862793e-02,3.489968478679656982e-01,5.235999822616577148e-01,-2.095000028610229492e+00,9.293774962425231934e-01,4.339518249034881592e-01,2.031219601631164551e-01
-2.032510757446289062e+00,-5.683271288871765137e-01,6.173689961433410645e-01,5.262245237827301025e-02,4.217141866683959961e-01,-7.596414089202880859e-01,4.922732412815093994e-01,6.597703695297241211e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.357222199440002441e-01,1.461642980575561523e+00,-3.466744720935821533e-01,-4.036700129508972168e-01,-9.134165942668914795e-02,1.294181466102600098e+00,1.898370087146759033e-01,0.000000000000000000e+00,4.902850985527038574e-01,-1.334554791450500488e+00,-4.815334379673004150e-01,-1.838276863098144531e+00,4.908694326877593994e-01,-6.904991716146469116e-02,-1.917973458766937256e-01,1.104364395141601562e+00,1.698364168405532837e-01,-1.339514613151550293e+00,2.561146497726440430e+00,-3.735143840312957764e-01,3.354388177394866943e-01,3.486698567867279053e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.006522536277770996e+00,2.665756940841674805e-01,7.853678613901138306e-02
-2.025866985321044922e+00,-5.920257568359375000e-01,6.224080324172973633e-01,6.069910526275634766e-02,4.140922129154205322e-01,-7.531462907791137695e-01,5.075567960739135742e-01,4.180211946368217468e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.562221646308898926e-01,1.445385575294494629e+00,-3.347796797752380371e-01,-4.053282141685485840e-01,-6.991629302501678467e-02,1.290739178657531738e+00,1.568467170000076294e-01,0.000000000000000000e+00,3.683928847312927246e-01,-1.278197288513183594e+00,-4.655556976795196533e-01,-1.866483092308044434e+00,5.084816813468933105e-01,-8.639017492532730103e-02,-2.022686600685119629e-01,1.102205395698547363e+00,1.511538028717041016e-01,-1.244952082633972168e+00,2.504907369613647461e+00,-4.014920592308044434e-01,3.678458333015441895e-01,2.908870577812194824e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.106911301612854004e+00,1.917986571788787842e-01,4.108721762895584106e-02
-2.038394689559936523e+00,-5.933058857917785645e-01,6.281110048294067383e-01,6.028061732649803162e-02,4.119635224342346191e-01,-7.506228685379028320e-01,5.130473971366882324e-01,3.909139335155487061e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.542864441871643066e-01,1.446279287338256836e+00,-3.617380261421203613e-01,-3.999764025211334229e-01,-3.664940223097801208e-02,1.284487605094909668e+00,1.335448026657104492e-01,0.000000000000000000e+00,2.902593910694122314e-01,-1.186364173889160156e+00,-4.414516985416412354e-01,-1.875834345817565918e+00,4.823232293128967285e-01,-1.229399070143699646e-01,-1.927766203880310059e-01,1.069294691085815430e+00,1.950123161077499390e-01,-1.278100728988647461e+00,2.492995023727416992e+00,-3.430047631263732910e-01,3.185449540615081787e-01,2.933624386787414551e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.121262073516845703e+00,1.957556754350662231e-01,3.948336094617843628e-02
-2.041344881057739258e+00,-5.825167894363403320e-01,6.257764101028442383e-01,5.780721083283424377e-02,4.129475653171539307e-01,-7.531092166900634766e-01,5.088802576065063477e-01,4.362751543521881104e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.451314687728881836e-01,1.442750692367553711e+00,-3.785272538661956787e-01,-3.928377628326416016e-01,-1.104775699786841869e-03,1.274194836616516113e+00,1.119646281003952026e-01,0.000000000000000000e+00,2.381363213062286377e-01,-1.104977846145629883e+00,-4.181380867958068848e-01,-1.867038965225219727e+00,4.585462510585784912e-01,-1.633335202932357788e-01,-1.818470358848571777e-01,1.172354578971862793e+00,1.422041356563568115e-01,-1.323913455009460449e+00,2.513793230056762695e+00,-3.310864865779876709e-01,4.114814400672912598e-01,3.108035922050476074e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.081419587135314941e+00,2.329809814691543579e-01,4.649690911173820496e-02
-2.038328886032104492e+00,-5.931207537651062012e-01,6.253616809844970703e-01,5.654350295662879944e-02,4.091224372386932373e-01,-7.525309324264526367e-01,5.129511356353759766e-01,1.911205239593982697e-02,7.330380082130432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.401380896568298340e-01,1.434785127639770508e+00,-4.217082560062408447e-01,-3.862634897232055664e-01,4.299162700772285461e-02,1.245469570159912109e+00,1.059309542179107666e-01,0.000000000000000000e+00,2.005028426647186279e-01,-1.043130278587341309e+00,-3.948418200016021729e-01,-1.835337042808532715e+00,4.455949962139129639e-01,-1.960661560297012329e-01,-1.695620715618133545e-01,1.212287068367004395e+00,1.377471089363098145e-01,-1.264275789260864258e+00,2.483177185058593750e+00,-3.616451621055603027e-01,4.285158216953277588e-01,2.899072170257568359e-01,5.235999822616577148e-01,-2.095000028610229492e+00,1.137926816940307617e+00,1.909253150224685669e-01,4.604272171854972839e-02
