2.568557392805814743e-03,1.080300658941268921e-02,1.098037004470825195e+00,-8.195279538631439209e-02,3.796281665563583374e-02,7.356109619140625000e-01,6.713561415672302246e-01,3.490132391452789307e-01,3.198566660284996033e-02,-3.202212974429130554e-02,7.152232527732849121e-01,2.075383424758911133e+00,2.315405905246734619e-01,0.000000000000000000e+00,1.496029138565063477e+00,1.587900876998901367e+00,-1.492158025503158569e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.608425937592983246e-02,-3.012817502021789551e-01,8.112109452486038208e-02,7.141659855842590332e-01,2.160621248185634613e-02,1.254994422197341919e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.429822862148284912e-02,-3.100582659244537354e-01,6.015912443399429321e-02,7.141659855842590332e-01,8.978272974491119385e-02,-1.738529950380325317e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.683609491214156151e-03,1.086576655507087708e-02,1.097877740859985352e+00,-8.210675418376922607e-02,4.016648232936859131e-02,7.356480360031127930e-01,6.711684465408325195e-01,3.490121960639953613e-01,3.118103928864002228e-02,-3.403524309396743774e-02,7.173333168029785156e-01,2.091157674789428711e+00,2.284044772386550903e-01,0.000000000000000000e+00,1.432393789291381836e+00,1.557075977325439453e+00,-1.735800206661224365e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.667940989136695862e-02,-3.051300048828125000e-01,7.739223539829254150e-02,7.141659855842590332e-01,2.263784036040306091e-02,1.253030002117156982e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.364847093820571899e-02,-3.142679929733276367e-01,5.682241916656494141e-02,7.141659855842590332e-01,8.828791975975036621e-02,-1.720893234014511108e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.767306985333561897e-03,1.110944338142871857e-02,1.097569227218627930e+00,-8.207420259714126587e-02,4.276514053344726562e-02,7.358407974243164062e-01,6.708005070686340332e-01,3.490075469017028809e-01,2.839712426066398621e-02,-3.581134974956512451e-02,7.195860743522644043e-01,2.108117580413818359e+00,2.232149690389633179e-01,0.000000000000000000e+00,1.345230221748352051e+00,1.515756130218505859e+00,-2.082081139087677002e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.644275523722171783e-02,-3.091543912887573242e-01,7.299502193927764893e-02,7.141659855842590332e-01,2.381991781294345856e-02,1.254747211933135986e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.271007031202316284e-02,-3.200287222862243652e-01,5.327873677015304565e-02,7.141659855842590332e-01,8.696910738945007324e-02,-1.691487282514572144e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.823194721713662148e-03,1.131402421742677689e-02,1.097209930419921875e+00,-8.114261925220489502e-02,4.629498720169067383e-02,7.361617088317871094e-01,6.703271865844726562e-01,3.489961624145507812e-01,2.339156344532966614e-02,-3.747935593128204346e-02,7.243447899818420410e-01,2.126676559448242188e+00,2.175366878509521484e-01,0.000000000000000000e+00,1.234412193298339844e+00,1.461395621299743652e+00,-2.503779828548431396e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.544466614723205566e-02,-3.130487799644470215e-01,6.602810323238372803e-02,7.141659855842590332e-01,2.497819252312183380e-02,1.263265311717987061e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.232738614082336426e-02,-3.251553475856781006e-01,4.663378745317459106e-02,7.141659855842590332e-01,8.499336987733840942e-02,-1.656289994716644287e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.528901444748044014e-03,1.151974406093358994e-02,1.096611142158508301e+00,-7.897859066724777222e-02,5.317208170890808105e-02,7.366507649421691895e-01,6.695377230644226074e-01,3.412031233310699463e-01,1.009487640112638474e-02,-4.387654364109039307e-02,7.461119294166564941e-01,2.147610187530517578e+00,2.187973409891128540e-01,0.000000000000000000e+00,1.127700924873352051e+00,1.399630665779113770e+00,-2.940413355827331543e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.131111197173595428e-02,-3.196690976619720459e-01,5.150260776281356812e-02,7.141659855842590332e-01,2.500956505537033081e-02,1.273650377988815308e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.511657059192657471e-02,-3.342378735542297363e-01,3.254642710089683533e-02,7.141659855842590332e-01,8.201228827238082886e-02,-1.631174385547637939e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.288288902491331100e-03,1.175858639180660248e-02,1.096187233924865723e+00,-7.709155976772308350e-02,5.914592370390892029e-02,7.361894249916076660e-01,6.697639822959899902e-01,3.242903351783752441e-01,6.068798713386058807e-03,-5.161834880709648132e-02,7.711741328239440918e-01,2.171813488006591797e+00,2.205367982387542725e-01,0.000000000000000000e+00,9.979457259178161621e-01,1.329744219779968262e+00,-3.395213782787322998e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.118222996592521667e-02,-3.250350952148437500e-01,3.864939138293266296e-02,7.141659855842590332e-01,2.517076209187507629e-02,1.297466605901718140e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.428490698337554932e-02,-3.424662947654724121e-01,2.017027139663696289e-02,7.141659855842590332e-01,8.024914562702178955e-02,-1.596186757087707520e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.020660554990172386e-03,1.203766558319330215e-02,1.095878839492797852e+00,-7.484374940395355225e-02,6.420850753784179688e-02,7.358143329620361328e-01,6.699649095535278320e-01,2.983879446983337402e-01,3.792600007727742195e-03,-6.129697710275650024e-02,8.014599084854125977e-01,2.198050498962402344e+00,2.227098345756530762e-01,0.000000000000000000e+00,8.570159077644348145e-01,1.254709839820861816e+00,-3.800063729286193848e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.222497597336769104e-02,-3.284930288791656494e-01,2.652200683951377869e-02,7.141659855842590332e-01,2.536652050912380219e-02,1.325604915618896484e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.283483028411865234e-02,-3.483250141143798828e-01,8.298636414110660553e-03,7.141659855842590332e-01,7.906015217304229736e-02,-1.561864167451858521e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.797101343981921673e-03,1.244596019387245178e-02,1.095613718032836914e+00,-7.222954183816909790e-02,6.834819912910461426e-02,7.351983189582824707e-01,6.705183386802673340e-01,2.650418877601623535e-01,3.461187006905674934e-03,-7.384138554334640503e-02,8.375831246376037598e-01,2.225775480270385742e+00,2.250789999961853027e-01,0.000000000000000000e+00,7.148153185844421387e-01,1.179272770881652832e+00,-4.105126857757568359e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.391679607331752777e-02,-3.296129107475280762e-01,1.553684473037719727e-02,7.141659855842590332e-01,2.564756013453006744e-02,1.353456377983093262e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.117792546749114990e-02,-3.518465459346771240e-01,-2.675368450582027435e-03,7.141659855842590332e-01,7.826387137174606323e-02,-1.530932486057281494e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.682782662101089954e-03,1.310515217483043671e-02,1.095373630523681641e+00,-6.952412426471710205e-02,7.155707478523254395e-02,7.341495156288146973e-01,6.716178059577941895e-01,2.269508242607116699e-01,5.602176301181316376e-03,-9.034043550491333008e-02,8.785823583602905273e-01,2.253529787063598633e+00,2.273696064949035645e-01,0.000000000000000000e+00,5.790107250213623047e-01,1.107627749443054199e+00,-4.279578030109405518e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.634118892252445221e-02,-3.287363648414611816e-01,6.274704821407794952e-03,7.141659855842590332e-01,2.565817721188068390e-02,1.380155086517333984e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.932018280029296875e-02,-3.534488081932067871e-01,-1.201485749334096909e-02,7.141659855842590332e-01,7.765433192253112793e-02,-1.504924595355987549e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.511190785095095634e-03,1.381108723580837250e-02,1.094790339469909668e+00,-6.830939650535583496e-02,7.747773826122283936e-02,7.325376868247985840e-01,6.728443503379821777e-01,1.800800412893295288e-01,-8.184880716726183891e-04,-1.121651381254196167e-01,9.251530170440673828e-01,2.278478145599365234e+00,2.365295290946960449e-01,0.000000000000000000e+00,4.975061416625976562e-01,1.051119685173034668e+00,-4.383328855037689209e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.553197763860225677e-02,-3.343752026557922363e-01,-4.968551918864250183e-03,7.141659855842590332e-01,2.305131405591964722e-02,1.403563618659973145e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.038046747446060181e-02,-3.624893128871917725e-01,-2.312516793608665466e-02,7.141659855842590332e-01,7.444024085998535156e-02,-1.489396691322326660e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.914069405756890774e-03,1.453247200697660446e-02,1.094361543655395508e+00,-6.840740144252777100e-02,8.095574378967285156e-02,7.295557260513305664e-01,6.756589412689208984e-01,1.463704407215118408e-01,6.016940344125032425e-03,-1.383235156536102295e-01,9.686094522476196289e-01,2.302453041076660156e+00,2.444205433130264282e-01,0.000000000000000000e+00,4.130493700504302979e-01,1.000982284545898438e+00,-4.435586333274841309e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.891747862100601196e-02,-3.381838202476501465e-01,-9.049720130860805511e-03,7.141659855842590332e-01,2.177844941616058350e-02,1.425898969173431396e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.748993277549743652e-02,-3.696103096008300781e-01,-2.681934833526611328e-02,7.141659855842590332e-01,7.287798076868057251e-02,-1.473869532346725464e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.534908009693026543e-03,1.518476940691471100e-02,1.093972802162170410e+00,-6.825520843267440796e-02,8.300668746232986450e-02,7.265180945396423340e-01,6.786918044090270996e-01,1.162363737821578979e-01,1.584636606276035309e-02,-1.626573950052261353e-01,1.005853414535522461e+00,2.324085235595703125e+00,2.492685317993164062e-01,0.000000000000000000e+00,3.328582048416137695e-01,9.570242762565612793e-01,-4.416146278381347656e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,2.323294430971145630e-02,-3.394616246223449707e-01,-1.102649327367544174e-02,7.141659855842590332e-01,2.176982723176479340e-02,1.446524113416671753e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.382582664489746094e-02,-3.738458156585693359e-01,-2.849882841110229492e-02,7.141659855842590332e-01,7.231570780277252197e-02,-1.459764838218688965e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.343061311170458794e-03,1.574580930173397064e-02,1.093684911727905273e+00,-6.782506406307220459e-02,8.403433859348297119e-02,7.233439087867736816e-01,6.819908618927001953e-01,8.960592001676559448e-02,2.671650983393192291e-02,-1.830024123191833496e-01,1.037587165832519531e+00,2.343215227127075195e+00,2.515319883823394775e-01,0.000000000000000000e+00,2.602160871028900146e-01,9.171262979507446289e-01,-4.347366094589233398e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,2.774070203304290771e-02,-3.386761546134948730e-01,-1.156836375594139099e-02,7.141659855842590332e-01,2.263120375573635101e-02,1.466337442398071289e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.011236786842346191e-02,-3.759113550186157227e-01,-2.880342490971088409e-02,7.141659855842590332e-01,7.186150550842285156e-02,-1.445272415876388550e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.247486125677824020e-03,1.621499098837375641e-02,1.093435406684875488e+00,-6.715682893991470337e-02,8.432116359472274780e-02,7.201613187789916992e-01,6.853813529014587402e-01,6.647274643182754517e-02,3.689559549093246460e-02,-1.990369558334350586e-01,1.064765572547912598e+00,2.360206127166748047e+00,2.518909573554992676e-01,0.000000000000000000e+00,1.953665167093276978e-01,8.799701333045959473e-01,-4.265997707843780518e-01,-1.130765795707702637e+00,-1.570000052452087402e+00,3.207824751734733582e-02,-3.363925516605377197e-01,-1.113708410412073135e-02,7.141659855842590332e-01,2.403393201529979706e-02,1.485857069492340088e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.679384946823120117e-02,-3.764443397521972656e-01,-2.810108661651611328e-02,7.141659855842590332e-01,7.105013728141784668e-02,-1.428963690996170044e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.121321883052587509e-03,1.663870178163051605e-02,1.093127131462097168e+00,-6.627217680215835571e-02,8.406084030866622925e-02,7.171249389648437500e-01,6.886752247810363770e-01,4.609428718686103821e-02,4.564033448696136475e-02,-2.112219780683517456e-01,1.088591337203979492e+00,2.375671625137329102e+00,2.510945200920104980e-01,0.000000000000000000e+00,1.381409317255020142e-01,8.459324240684509277e-01,-4.201096594333648682e-01,-1.121071696281433105e+00,-1.570000052452087402e+00,3.603664413094520569e-02,-3.329558074474334717e-01,-1.013586297631263733e-02,7.141659855842590332e-01,2.601388841867446899e-02,1.507590860128402710e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.360264658927917480e-02,-3.757563531398773193e-01,-2.693094685673713684e-02,7.141659855842590332e-01,6.987866759300231934e-02,-1.408830881118774414e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.918210837990045547e-03,1.699233241379261017e-02,1.092869043350219727e+00,-6.514424085617065430e-02,8.337251842021942139e-02,7.142706513404846191e-01,6.918256282806396484e-01,2.809525467455387115e-02,5.242757871747016907e-02,-2.207669615745544434e-01,1.109972596168518066e+00,2.389858007431030273e+00,2.502087652683258057e-01,0.000000000000000000e+00,8.924363553524017334e-02,8.166455626487731934e-01,-4.160838425159454346e-01,-1.103013634681701660e+00,-1.570000052452087402e+00,3.928524628281593323e-02,-3.285202682018280029e-01,-8.794010616838932037e-03,7.141659855842590332e-01,2.837749384343624115e-02,1.532852053642272949e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.052137702703475952e-02,-3.739887773990631104e-01,-2.559017576277256012e-02,7.141659855842590332e-01,6.847796589136123657e-02,-1.385718286037445068e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.657215300947427750e-03,1.721971295773983002e-02,1.092653274536132812e+00,-6.391075253486633301e-02,8.253399282693862915e-02,7.114982604980468750e-01,6.948912143707275391e-01,1.174319908022880554e-02,5.772596597671508789e-02,-2.291948497295379639e-01,1.129268050193786621e+00,2.403372526168823242e+00,2.497034817934036255e-01,0.000000000000000000e+00,4.880232736468315125e-02,7.934045791625976562e-01,-4.143402278423309326e-01,-1.079896450042724609e+00,-1.570000052452087402e+00,4.163524508476257324e-02,-3.237365782260894775e-01,-7.129234727472066879e-03,7.141659855842590332e-01,3.039051219820976257e-02,1.558201462030410767e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.706085056066513062e-02,-3.717725872993469238e-01,-2.420900203287601471e-02,7.141659855842590332e-01,6.745993345975875854e-02,-1.361731141805648804e-01,1.221660614013671875e+00,2.443450450897216797e+00
