0.05319519713521,-0.0414892509579659,-0.339830547571182,1.26391160488129,2.34615278244019,0.411490112543106,0.385768055915833,1.19644510746002,-2.34841299057007,0.455753415822983,0.129500702023506,-0.178186595439911,-0.139826431870461,0.673598289489746,0.0148303750902414,-0.0970552265644074,1.08932089805603,2.17875599861145,-0.172967985272408,-0.311276286840439,-0.0393241234123707,0.611505687236786,0.480036169290543,-0.0979449227452278,0.934936344623566,1.8699711561203
0.0644132047891617,-0.0373522639274597,-0.343894243240356,1.27800607681274,2.35541844367981,0.410929471254349,0.378308266401291,1.19296729564667,-2.3340699672699,0.459001511335373,0.136878862977028,-0.18233235180378,-0.161623910069466,0.672762393951416,0.0166063755750656,-0.104684084653854,1.08695006370544,2.17401766777039,-0.17618790268898,-0.364640295505524,-0.0327555760741234,0.602416157722473,0.515066146850586,-0.0979395359754562,0.915088653564453,1.83027803897858
0.0745318382978439,-0.0289618447422981,-0.352045327425003,1.28980875015259,2.37676215171814,0.419298142194748,0.362696021795273,1.18773066997528,-2.32255697250366,0.46084526181221,0.14094714820385,-0.182144373655319,-0.181134358048439,0.670054018497467,0.0160667560994625,-0.110359147191048,1.07933712005615,2.15879583358765,-0.170426115393639,-0.417719006538391,-0.0245832931250334,0.598805487155914,0.525118589401245,-0.102593064308167,0.907360851764679,1.81482696533203
0.0816377922892571,-0.0186422858387232,-0.364595174789429,1.30167472362518,2.39994978904724,0.436753541231155,0.341449975967407,1.18157148361206,-2.31114673614502,0.463742017745972,0.141237795352936,-0.176463693380356,-0.198440819978714,0.665481150150299,0.0104763889685273,-0.114322729408741,1.06672215461731,2.13356924057007,-0.161263540387154,-0.472318738698959,-0.0181421581655741,0.601668477058411,0.513230264186859,-0.108612254261971,0.913506150245667,1.82712233066559
0.0838747918605804,-0.00814422685652971,-0.380072325468063,1.31608259677887,2.41439986228943,0.461031824350357,0.318328022956848,1.17621207237244,-2.29580736160278,0.470583200454712,0.137401536107063,-0.167661339044571,-0.211822926998138,0.659916579723358,-0.00156546791549772,-0.116862319409847,1.05174243450165,2.10361313819885,-0.151195734739304,-0.526959538459778,-0.0148622151464224,0.609855532646179,0.482733547687531,-0.1163265183568,0.931314289569855,1.8627450466156
0.081695169210434,0.00252073793672025,-0.397124111652374,1.33188557624817,2.42257976531982,0.489656776189804,0.294742077589035,1.17222476005554,-2.27635717391968,0.482329159975052,0.129304200410843,-0.156198561191559,-0.220282465219498,0.654242157936096,-0.019249914214015,-0.118008993566036,1.03684914112091,2.07383036613464,-0.139983579516411,-0.581097006797791,-0.0135575253516436,0.621887028217316,0.439449906349182,-0.12523053586483,0.958263158798218,1.91665160655975
0.0751535221934319,0.0127606382593513,-0.434165149927139,1.35430312156677,2.44055867195129,0.517983615398407,0.280952304601669,1.16747796535492,-2.25089168548584,0.495310068130493,0.114724338054657,-0.15175387263298,-0.223863795399666,0.646438539028168,-0.0384914726018906,-0.117156140506268,1.0169358253479,2.03401064872742,-0.124702170491219,-0.639896392822266,-0.0169296208769083,0.638796746730804,0.383845835924149,-0.146286562085152,0.998041152954102,1.99621546268463
0.0457200706005096,0.0314039327204227,-0.402584820985794,1.37193262577057,2.44844079017639,0.555027842521668,0.188014417886734,1.1622428894043,-2.22739744186401,0.526508331298828,0.101177930831909,-0.127540841698647,-0.223071485757828,0.644675672054291,-0.0645356923341751,-0.115402571856976,1.01247107982636,2.02508306503296,-0.111040666699409,-0.675571918487549,-0.0218960288912058,0.658311307430267,0.331647664308548,-0.166214525699615,1.04727053642273,2.09468340873718
0.0226225946098566,0.039151918143034,-0.426863878965378,1.38745725154877,2.46715664863586,0.580448567867279,0.154206052422524,1.15150892734528,-2.18543696403503,0.551695048809052,0.0822442770004272,-0.115849874913692,-0.210660263895988,0.644199788570404,-0.0860712453722954,-0.112085498869419,1.01126897335053,2.02268028259277,-0.0951519161462784,-0.716846585273743,-0.0240863896906376,0.675622165203095,0.276083022356033,-0.181452229619026,1.09481644630432,2.18977427482605
-0.00679255137220025,0.0455431453883648,-0.445511162281036,1.40337419509888,2.48456573486328,0.588440179824829,0.11967309564352,1.14331603050232,-2.14701914787292,0.563678503036499,0.064904622733593,-0.0898253098130226,-0.189374879002571,0.648139595985413,-0.112938858568668,-0.106789283454418,1.02117049694061,2.04248046875,-0.0841471403837204,-0.735945224761963,-0.0200727488845587,0.688193738460541,0.218386560678482,-0.190731957554817,1.13229954242706,2.26474046707153
-0.0226573273539543,0.060340940952301,-0.406100660562515,1.39138889312744,2.46696853637695,0.616625964641571,0.0496944896876812,1.12961208820343,-2.13063263893127,0.597276926040649,0.0578598938882351,-0.0461105406284332,-0.178381890058517,0.652489304542542,-0.122072257101536,-0.105825960636139,1.03228068351746,2.06469655036926,-0.0812776386737824,-0.738015592098236,-0.0179034974426031,0.695588290691376,0.206810593605041,-0.193930953741074,1.15582609176636,2.31179332733154
-0.0366165488958359,0.0714537426829338,-0.393370717763901,1.38208818435669,2.45168495178223,0.646258592605591,0.00942111760377884,1.11310827732086,-2.11248302459717,0.628525793552399,0.0486637763679028,-0.0121976248919964,-0.169465467333794,0.65583199262619,-0.136513903737068,-0.10300250351429,1.04095137119293,2.08203554153442,-0.0831096917390823,-0.741764545440674,-0.013454046100378,0.701458990573883,0.183953762054443,-0.201890826225281,1.1754652261734,2.35107016563416
-0.0497155077755451,0.0807144939899445,-0.389452308416367,1.3757461309433,2.43727660179138,0.672715246677399,-0.0157540030777454,1.09457635879517,-2.10137677192688,0.657539427280426,0.0399293564260006,0.0154874920845032,-0.161499634385109,0.658466756343842,-0.15172752737999,-0.0991037413477898,1.04787063598633,2.09587216377258,-0.0878917276859283,-0.741765022277832,-0.00811852980405092,0.705817520618439,0.16448250412941,-0.206413999199867,1.1906875371933,2.38151240348816
-0.0613725781440735,0.0890910550951958,-0.389959126710892,1.37031626701355,2.42407965660095,0.695273578166962,-0.0288415309041739,1.0740350484848,-2.09835982322693,0.686613023281097,0.0333754308521748,0.0347552224993706,-0.155165165662766,0.66038966178894,-0.164898842573166,-0.0941559597849846,1.05297136306763,2.10607242584229,-0.0931522995233536,-0.741765022277832,-0.00252281641587615,0.708850383758545,0.153009563684464,-0.20151261985302,1.20164752006531,2.40342998504639
-0.0713311806321144,0.0973708555102348,-0.393434464931488,1.36370193958282,2.41480946540833,0.713464617729187,-0.0313512422144413,1.05302333831787,-2.10045075416565,0.716516613960266,0.0297061800956726,0.0462836436927319,-0.15000456571579,0.6615030169487,-0.172906368970871,-0.0881041884422302,1.0559469461441,2.1120228767395,-0.0960551202297211,-0.741765022277832,0.00232061720453203,0.710667848587036,0.155636340379715,-0.188536584377289,1.20838618278503,2.41690492630005
-0.0795150026679039,0.105103924870491,-0.398346871137619,1.35400366783142,2.41316223144531,0.726414978504181,-0.0257621519267559,1.03465247154236,-2.10273337364197,0.745809733867645,0.0287935025990009,0.0525451265275478,-0.144991800189018,0.662136435508728,-0.174293234944344,-0.081039622426033,1.05764389038086,2.11541628837585,-0.0949184074997902,-0.737308382987976,0.00707146385684609,0.711183488368988,0.174865707755089,-0.166897341609001,1.21035587787628,2.42084121704102
-0.0854315459728241,0.112061254680157,-0.400850921869278,1.34098851680756,2.42156529426575,0.732629477977753,-0.0175899118185043,1.02054607868195,-2.10174250602722,0.771047234535217,0.0302347857505083,0.0620406530797482,-0.140089794993401,0.662575364112854,-0.16693426668644,-0.0732239708304405,1.05882036685944,2.11776947975159,-0.0921267718076706,-0.733510136604309,0.0135532459244132,0.710776507854462,0.2103181630373,-0.132872968912125,1.20887041091919,2.41786861419678
-0.0890130177140236,0.115411497652531,-0.398074239492416,1.32532036304474,2.43865633010864,0.730222225189209,-0.0103568295016885,1.00987374782562,-2.09828209877014,0.789856612682343,0.0334098599851131,0.0744086056947708,-0.135087966918945,0.662616789340973,-0.145613342523575,-0.0603520385921001,1.0589314699173,2.11799192428589,-0.0900177955627441,-0.727058529853821,0.0218980591744184,0.709592401981354,0.256408274173737,-0.0988125875592232,1.20451426506042,2.40915465354919
-0.0898090228438377,0.11321222782135,-0.387751013040543,1.3084819316864,2.45928859710693,0.716083586215973,-0.00470601906999946,1.00113344192505,-2.09644818305969,0.800844788551331,0.0400003492832184,0.0876745209097862,-0.130847871303558,0.661604940891266,-0.106861732900143,-0.0466582253575325,1.05622458457947,2.11257743835449,-0.0892538204789162,-0.717079102993012,0.0316641926765442,0.707356870174408,0.288482517004013,-0.0685511603951454,1.19640147686005,2.39292693138123
-0.0908613651990891,0.0922833681106567,-0.55107706785202,1.38566279411316,2.61317014694214,0.419551014900208,0.208004951477051,1.06744730472565,-2.18289661407471,0.546259880065918,0.0450207851827145,0.037783857434988,-0.0897946655750275,0.654498159885407,0.00435408856719732,-0.0187466330826283,1.03752493858337,2.0751793384552,-0.12677513062954,-0.741765022277832,0.0866014808416367,0.712524175643921,0.256558120250702,-0.0355682373046875,1.21549153327942,2.43110466003418
-0.0923401638865471,0.0954694300889969,-0.511556208133698,1.37002277374268,2.61232209205627,0.359313249588013,0.215872257947922,1.0718857049942,-2.21213841438293,0.515395879745483,0.0501282140612602,0.0438567101955414,-0.0778779536485672,0.648666024208069,0.0895581692457199,0.00239454628899693,1.02262580394745,2.04538035392761,-0.125255793333054,-0.726375102996826,0.0985017418861389,0.712066471576691,0.261929899454117,-0.0241546630859375,1.21377623081207,2.4276716709137
-0.0940357893705368,0.105415642261505,-0.469919234514236,1.34989428520203,2.61046314239502,0.294591158628464,0.238500192761421,1.08422780036926,-2.25411605834961,0.469420611858368,0.0561621896922588,0.043048981577158,-0.0589984580874443,0.636082470417023,0.225892975926399,0.0280715022236109,0.991646409034729,1.98341822624207,-0.124549373984337,-0.70026570558548,0.111088573932648,0.711728036403656,0.250476747751236,-0.0139847761020064,1.21251273155212,2.42514276504517
-0.0956370085477829,0.114849612116814,-0.430074810981751,1.32828915119171,2.60673189163208,0.264135241508484,0.250403314828873,1.09111726284027,-2.28695034980774,0.446984827518463,0.06467704474926,0.0421179421246052,-0.043824914842844,0.619505524635315,0.365086913108826,0.0550108663737774,0.952935755252838,1.90598607063293,-0.123647019267082,-0.666397571563721,0.118215844035149,0.71141505241394,0.234570726752281,-0.00646734843030572,1.21134650707245,2.4228081703186
-0.0992172360420227,0.123339042067528,-0.401121556758881,1.30803668498993,2.60588932037354,0.252309650182724,0.268516808748245,1.09558045864105,-2.31604933738708,0.434808880090714,0.0749925225973129,0.0207717325538397,-0.0304748397320509,0.595982193946838,0.522065758705139,0.0873116329312325,0.901333868503571,1.80276775360107,-0.124603107571602,-0.632756114006043,0.124479420483112,0.711252629756928,0.214157298207283,-7.7174736361485E-06,1.21075522899628,2.42162370681763
-0.104206778109074,0.124174326658249,-0.385635077953339,1.29157996177673,2.61130237579346,0.255775302648544,0.292667120695114,1.09763157367706,-2.33566999435425,0.433064609766007,0.0768707543611527,-0.0245085936039686,-0.0199567303061485,0.568106114864349,0.655692040920258,0.113915510475636,0.844252824783325,1.68859374523163,-0.128852650523186,-0.606842517852783,0.133941039443016,0.711242914199829,0.199707865715027,0.00687550101429224,1.21074831485748,2.42160820960999
-0.110270641744137,0.109753213822842,-0.378901183605194,1.27820348739624,2.61190438270569,0.268228948116302,0.318019330501556,1.0984034538269,-2.34354567527771,0.43813368678093,0.0620869733393192,-0.0822477266192436,-0.0130002489313483,0.541203320026398,0.663224935531616,0.103652574121952,0.792466282844543,1.58501982688904,-0.133410736918449,-0.579640805721283,0.150592342019081,0.71120810508728,0.188439980149269,0.0150051452219486,1.21064376831055,2.42139768600464
-0.112099140882492,0.0845145285129547,-0.368823051452637,1.26506471633911,2.59997487068176,0.282484710216522,0.327618211507797,1.09832429885864,-2.33846735954285,0.449849188327789,0.0517228469252586,-0.141703084111214,-0.0114539014175534,0.525604128837585,0.663224995136261,0.0974662825465202,0.763650417327881,1.52739453315735,-0.135975912213326,-0.538602411746979,0.164142236113548,0.710262537002564,0.173907160758972,0.0229158457368612,1.20713186264038,2.41436362266541
-0.115429036319256,0.0543785057961941,-0.364295810461044,1.25151979923248,2.56765365600586,0.298433721065521,0.34158393740654,1.09699332714081,-2.3252260684967,0.461080521345139,0.0429710410535336,-0.218679636716843,-0.00828294921666384,0.518109440803528,0.663224995136261,0.0941547453403473,0.750088810920715,1.50028049945831,-0.138112142682076,-0.497516602277756,0.179899573326111,0.707401037216187,0.158050388097763,0.0310398824512959,1.19667994976044,2.39346480369568
-0.118966989219189,0.0211078375577927,-0.359298706054687,1.2364307641983,2.51867246627808,0.315086275339127,0.355017960071564,1.09753561019897,-2.30739450454712,0.472306817770004,0.0325995534658432,-0.310272753238678,0.000357778888428584,0.521204471588135,0.663224995136261,0.0745668262243271,0.755666553974152,1.51143562793732,-0.138813972473145,-0.454313665628433,0.199586406350136,0.702172577381134,0.142342686653137,0.0403773635625839,1.17826402187347,2.35663771629333
-0.124652974307537,-0.0101303001865745,-0.352995663881302,1.22017645835876,2.46178531646729,0.333340972661972,0.368050098419189,1.09964001178741,-2.29008221626282,0.485956370830536,0.0279584303498268,-0.417267978191376,0.0114487344399095,0.535199999809265,0.663224995136261,0.0544487610459328,0.781271457672119,1.56262850761414,-0.139824226498604,-0.410239845514298,0.221593618392944,0.694237530231476,0.126438111066818,0.049853790551424,1.15179347991943,2.30369830131531
-0.131649151444435,-0.0399517454206944,-0.344171762466431,1.20300185680389,2.40521860122681,0.352764785289764,0.377911269664764,1.1025675535202,-2.27908158302307,0.504581928253174,0.0282047688961029,-0.520194292068481,0.0234429743140936,0.558340549468994,0.640417575836182,0.0405178628861904,0.825098931789398,1.65025889873505,-0.138997510075569,-0.36013200879097,0.244689792394638,0.683211088180542,0.106111124157906,0.0590048395097256,1.11742997169495,2.23496794700623
-0.143990516662598,-0.0699300989508629,-0.336621046066284,1.18198847770691,2.34406089782715,0.375634431838989,0.395645320415497,1.10632467269897,-2.28058481216431,0.527578473091126,0.0305280853062868,-0.620489299297333,0.0403646789491177,0.594568073749542,0.563422560691834,0.0132139287889004,0.898308098316193,1.79669332504272,-0.134507268667221,-0.307058781385422,0.274605482816696,0.664875328540802,0.0770203173160553,0.0684559866786003,1.06509602069855,2.13030457496643
-0.148542284965515,-0.0950616076588631,-0.314864635467529,1.16340565681458,2.30026531219482,0.394202768802643,0.394271492958069,1.11000037193298,-2.28925824165344,0.552555322647095,0.039896484464407,-0.695348501205444,0.0448243096470833,0.625868201255798,0.465239971876144,0.00217676162719727,0.967400908470154,1.93490731716156,-0.124170199036598,-0.234171703457832,0.293409585952759,0.647678136825562,0.0292726382613182,0.0764098614454269,1.02010655403137,2.04033923149109
-0.123726636171341,-0.115956827998161,-0.211694732308388,1.14296853542328,2.25855946540833,0.431579083204269,0.297913730144501,1.12554347515106,-2.29130673408508,0.595795631408691,0.0559597015380859,-0.719048142433167,0.0320007279515266,0.658646166324616,0.33478170633316,-0.00147429667413235,1.04812014102936,2.0963819026947,-0.112259663641453,-0.121379159390926,0.29055780172348,0.640872120857239,-0.0587729997932911,0.0878026932477951,1.00308644771576,2.00631332397461
-0.106403596699238,-0.125378608703613,-0.15708415210247,1.12231957912445,2.23448729515076,0.467015415430069,0.254767060279846,1.11815798282623,-2.28385305404663,0.632085800170898,0.0776295512914658,-0.741765022277832,-0.0025786692276597,0.679167628288269,0.23569093644619,-0.000770892424043268,1.10492026805878,2.20998907089233,-0.0972331985831261,-0.0187469199299812,0.270820707082748,0.646583318710327,-0.12213172763586,0.0878496766090393,1.01728498935699,2.03470730781555
-0.0851953700184822,-0.137636214494705,-0.103770524263382,1.1054904460907,2.22322511672974,0.49956601858139,0.209176108241081,1.10908031463623,-2.27501583099365,0.661112904548645,0.0903325527906418,-0.741765022277832,-0.0346218384802341,0.69307154417038,0.153743088245392,0.00844863522797823,1.14743411540985,2.29501843452454,-0.0803048983216286,0.0796901285648346,0.243244588375092,0.654364943504334,-0.162485152482986,0.0840970501303673,1.03714752197266,2.07442760467529
-0.0653453916311264,-0.158478274941444,-0.0403188541531563,1.08923006057739,2.21394109725952,0.53689581155777,0.14766888320446,1.10177111625671,-2.25695776939392,0.692997455596924,0.089022234082222,-0.741765022277832,-0.0495601855218411,0.702956795692444,0.111312322318554,0.0328042469918728,1.1803947687149,2.36093688011169,-0.0644084215164185,0.162094697356224,0.21809084713459,0.658520936965942,-0.176685869693756,0.0817739218473434,1.04802560806274,2.09618091583252
-0.0445501022040844,-0.180590644478798,-0.00440927781164646,1.07122123241425,2.20746803283691,0.576531827449799,0.114211216568947,1.09125900268555,-2.23841595649719,0.721879482269287,0.0776238963007927,-0.741765022277832,-0.0552589558064938,0.70968496799469,0.0984081402420998,0.0394153259694576,1.20452380180359,2.40918874740601,-0.0476950332522392,0.209086298942566,0.196133077144623,0.661388695240021,-0.187749728560448,0.0766705796122551,1.05564796924591,2.1114239692688
-0.0259539391845465,-0.200705125927925,0.0101066716015339,1.05520677566528,2.20557880401611,0.615636348724365,0.0986607670783997,1.08098602294922,-2.22158288955688,0.741956353187561,0.0569402948021889,-0.741765022277832,-0.0520694404840469,0.713506937026978,0.145835608243942,0.0146246673539281,1.21900737285614,2.43814969062805,-0.0299699883908033,0.22797754406929,0.177777796983719,0.662943184375763,-0.18868987262249,0.0691729187965393,1.0598179101944,2.11976337432861
2.30436889978591E-05,-0.213058918714523,-0.138812780380249,1.07712435722351,2.30807542800903,0.501712024211884,0.26973769068718,1.11850249767303,-2.3219301700592,0.548703551292419,0.0647351667284966,-0.741765022277832,-0.0657630264759064,0.714165985584259,0.181266456842423,-0.0369851365685463,1.22166061401367,2.44345045089722,0.00613002944737673,0.224615693092346,0.155304968357086,0.675599217414856,-0.188406020402908,0.033735629171133,1.09500074386597,2.19012331962585
0.00765070039778948,-0.212921693921089,-0.123938262462616,1.06842184066772,2.31135773658752,0.499250471591949,0.24291718006134,1.12613582611084,-2.30673027038574,0.520022332668304,0.0614628233015537,-0.741397202014923,-0.0645376965403557,0.713578402996063,0.260563254356384,-0.0424300916492939,1.21943962574005,2.43900632858276,0.00766880391165614,0.240940511226654,0.152569130063057,0.671491861343384,-0.133379712700844,0.031704843044281,1.08333015441895,2.16678404808044
0.0190649386495352,-0.206467926502228,-0.128010004758835,1.05768406391144,2.31719946861267,0.480169624090195,0.22915081679821,1.13520991802216,-2.28282046318054,0.463530898094177,0.065369114279747,-0.717492759227753,-0.0742127373814583,0.712339758872986,0.301965355873108,-0.0495395362377167,1.21475994586945,2.42964267730713,0.00385580700822175,0.261172354221344,0.145684033632278,0.665374517440796,-0.0457464382052422,0.0103029944002628,1.06640541553497,2.13293814659119
0.0310119558125734,-0.20114754140377,-0.135349690914154,1.05236160755157,2.31721043586731,0.458717107772827,0.207420155405998,1.14336156845093,-2.26127791404724,0.414548337459564,0.0699407234787941,-0.688864767551422,-0.0884257853031158,0.711527943611145,0.304472804069519,-0.0527707785367966,1.21169865131378,2.42351675033569,-0.00137014442589134,0.271919727325439,0.13199271261692,0.65665590763092,0.0740757063031197,-0.0362663455307484,1.04315459728241,2.08643579483032
0.0421214252710342,-0.203948229551315,-0.154768362641335,1.05555474758148,2.32147550582886,0.433680921792984,0.18831105530262,1.15050911903381,-2.26539325714111,0.37778502702713,0.0757802650332451,-0.65944105386734,-0.103244788944721,0.711239457130432,0.284648478031158,-0.0731595009565353,1.21062338352203,2.42136454582214,-0.00797055102884769,0.267276346683502,0.111510030925274,0.639796614646912,0.230360358953476,-0.0815229564905167,1.00063621997833,2.00139474868774
0.0499222986400127,-0.209101021289825,-0.175586059689522,1.06168627738953,2.32811260223389,0.421988070011139,0.17177514731884,1.15596628189087,-2.30257987976074,0.374409168958664,0.082647055387497,-0.628610253334045,-0.11188517510891,0.711169064044952,0.259944349527359,-0.079653725028038,1.21037769317627,2.42087197303772,-0.0266720820218325,0.244779050350189,0.0908601433038712,0.615042209625244,0.403527081012726,-0.139840856194496,0.942851960659027,1.88581657409668
0.0571327283978462,-0.209279417991638,-0.200665861368179,1.06912851333618,2.34149074554443,0.422997713088989,0.169647172093391,1.16092932224274,-2.35883545875549,0.389551222324371,0.092650942504406,-0.603942692279816,-0.120666466653347,0.711240231990814,0.238328084349632,-0.081767700612545,1.21067345142365,2.42146229743958,-0.0562099702656269,0.198212385177612,0.071221686899662,0.583221256732941,0.565846502780914,-0.206603839993477,0.874718070030212,1.74953806400299
0.0630024522542954,-0.197435617446899,-0.223082929849625,1.07714140415192,2.3588330745697,0.438209265470505,0.175557732582092,1.16176629066467,-2.401291847229,0.410555303096771,0.102434903383255,-0.581924319267273,-0.134059637784958,0.711263597011566,0.223033204674721,-0.0866971984505653,1.21078538894653,2.42168498039246,-0.0832265540957451,0.128907158970833,0.0578649118542671,0.554320812225342,0.66214919090271,-0.238396137952805,0.817345380783081,1.63478183746338
0.0719889923930168,-0.17160664498806,-0.255095660686493,1.0869904756546,2.38804292678833,0.458007395267487,0.197849556803703,1.16212701797485,-2.42243647575378,0.427632540464401,0.111735410988331,-0.566355228424072,-0.157424107193947,0.711311459541321,0.212013512849808,-0.0938117504119873,1.21099078655243,2.42209434509277,-0.0935982689261436,0.0311549138277769,0.0478097572922707,0.527838408946991,0.663224935531616,-0.229824349284172,0.767723381519318,1.53554022312164
0.0826590061187744,-0.139136016368866,-0.292489469051361,1.09897685050964,2.42502903938293,0.475813239812851,0.22441828250885,1.1602441072464,-2.41004610061645,0.437950938940048,0.120777525007725,-0.545139491558075,-0.187157765030861,0.711271345615387,0.202067822217941,-0.102261088788509,1.21086370944977,2.42183637619019,-0.107784539461136,-0.0807721391320229,0.0351930968463421,0.511120557785034,0.663224995136261,-0.209910422563553,0.737587630748749,1.47528254985809
0.0891949385404587,-0.103150315582752,-0.317201882600784,1.10837113857269,2.45059061050415,0.492580384016037,0.234488949179649,1.15236413478851,-2.37169981002808,0.446991324424744,0.124160043895245,-0.510909616947174,-0.211722791194916,0.708282887935638,0.191877529025078,-0.108255162835121,1.19985020160675,2.39980864524841,-0.112842313945293,-0.190031200647354,0.0234838202595711,0.509512424468994,0.663224995136261,-0.191721111536026,0.73472261428833,1.4695611000061
0.0964232832193375,-0.067172572016716,-0.353210061788559,1.11941933631897,2.47864174842834,0.506559193134308,0.249969884753227,1.14266228675842,-2.31169176101685,0.455568343400955,0.123609341681004,-0.479487121105194,-0.237302169203758,0.702939927577972,0.181636169552803,-0.115534938871861,1.18091058731079,2.36193442344666,-0.109219118952751,-0.316519469022751,0.00713039794936776,0.518920242786408,0.663209319114685,-0.167152732610703,0.751518845558167,1.50314748287201
0.103700175881386,-0.0347787253558636,-0.39237916469574,1.13489902019501,2.5069568157196,0.517211019992828,0.259590983390808,1.1311240196228,-2.24529767036438,0.463793814182282,0.117807917296886,-0.442481011152267,-0.260026812553406,0.694792926311493,0.168060421943665,-0.121961705386639,1.15359604358673,2.30730652809143,-0.104784041643143,-0.437503129243851,-0.0140424510464072,0.539062678813934,0.632263243198395,-0.154390007257462,0.788407206535339,1.57690274715424
0.112982280552387,-0.00431080302223563,-0.452531546354294,1.1661229133606,2.55203938484192,0.515368521213532,0.269177258014679,1.11484932899475,-2.17562127113342,0.470916330814362,0.103923857212067,-0.40762922167778,-0.286537677049637,0.680738747119904,0.149699881672859,-0.129492208361626,1.11005508899689,2.22022652626038,-0.0960012823343277,-0.555902540683746,-0.0473482757806778,0.573213636875153,0.57025945186615,-0.131544902920723,0.854382336139679,1.70884931087494
0.114361517131329,0.0218314733356237,-0.494113504886627,1.19879961013794,2.58536982536316,0.506812393665314,0.256026029586792,1.10356640815735,-2.14508771896362,0.482165843248367,0.0848545804619789,-0.347443014383316,-0.299480736255646,0.665506303310394,0.111289940774441,-0.134291216731071,1.06678771972656,2.13369703292847,-0.0910454913973808,-0.64137077331543,-0.071863979101181,0.605083107948303,0.491674572229385,-0.117094814777374,0.920775771141052,1.84165012836456
0.0842877626419067,0.0592635832726955,-0.478531777858734,1.2403199672699,2.58545398712158,0.499749898910522,0.170407027006149,1.08703231811523,-2.15527725219727,0.514877915382385,0.062114454805851,-0.260252356529236,-0.312403619289398,0.650215566158295,0.0415554866194725,-0.138135224580765,1.02643585205078,2.05300879478455,-0.0912137404084206,-0.695185422897339,-0.0901625603437424,0.641973853111267,0.386339962482452,-0.0930501073598862,1.00579130649567,2.01172232627869
0.0584952495992184,0.073983445763588,-0.48422634601593,1.26777172088623,2.58616423606873,0.492745935916901,0.136147931218147,1.07637441158295,-2.18376922607422,0.533920526504517,0.0354097634553909,-0.170847624540329,-0.28787299990654,0.645198822021484,-0.0313755646348,-0.135260596871376,1.01377034187317,2.02768135070801,-0.0916173160076141,-0.728467524051666,-0.0764317661523819,0.668763637542725,0.267956376075745,-0.100795194506645,1.07547748088837,2.15109658241272
0.0259517878293991,0.0912529975175858,-0.483517050743103,1.28818583488464,2.58915162086487,0.491492241621017,0.109790295362473,1.07269954681396,-2.22335982322693,0.53539764881134,0.00744291907176375,-0.0747932121157646,-0.249508306384087,0.64934778213501,-0.0990243256092072,-0.127820715308189,1.02426671981812,2.0486695766449,-0.0967206880450249,-0.741765022277832,-0.0519882217049599,0.687401473522186,0.161705851554871,-0.126312404870987,1.12974321842194,2.2596333026886
0.00441206432878971,0.118933491408825,-0.426203399896622,1.28331875801086,2.56781673431396,0.520190298557282,0.0289893466979265,1.05003798007965,-2.23174262046814,0.569784641265869,-0.0129190068691969,0.0231882594525814,-0.227839216589928,0.652955532073975,-0.112499132752419,-0.128057315945625,1.03350389003754,2.06714081764221,-0.0908011570572853,-0.741765022277832,-0.0480911284685135,0.698142051696777,0.122503004968166,-0.144066840410233,1.16406607627869,2.32828140258789
-0.0201522503048182,0.148688286542892,-0.398849725723267,1.28001534938812,2.55058336257935,0.552194178104401,-0.0190464165061712,1.02927827835083,-2.23021769523621,0.603901922702789,-0.035475242882967,0.10042043030262,-0.203295335173607,0.655475080013275,-0.133034437894821,-0.124990433454514,1.04004859924316,2.08022737503052,-0.075991727411747,-0.741765022277832,-0.0498609952628613,0.706135988235474,0.081786260008812,-0.17799174785614,1.19163107872009,2.38340735435486
-0.0432691462337971,0.174412876367569,-0.390994697809219,1.27780795097351,2.53632545471191,0.583376824855804,-0.0437876246869564,1.0122971534729,-2.21712112426758,0.636439681053162,-0.0558190569281578,0.142200157046318,-0.182835951447487,0.656917095184326,-0.148958653211594,-0.119839586317539,1.04382157325745,2.08777189254761,-0.0561236292123795,-0.741765022277832,-0.0578671246767044,0.711626172065735,0.0707862377166748,-0.197975561022758,1.2117794752121,2.42369890213013
-0.0567708984017372,0.189192697405815,-0.39409726858139,1.27574300765991,2.52344584465027,0.609668731689453,-0.0511875040829182,1.00057649612427,-2.19475293159485,0.6648029088974,-0.0690086036920548,0.16276803612709,-0.172543898224831,0.657749593257904,-0.154085502028465,-0.113175988197327,1.04600298404694,2.09213495254517,-0.041890699416399,-0.738344848155975,-0.0630520358681679,0.71413654088974,0.114860229194164,-0.187476739287376,1.22149860858917,2.44312930107117
-0.0596465766429901,0.19289043545723,-0.394725263118744,1.27392423152924,2.5106360912323,0.62617701292038,-0.0521462485194206,0.994262278079987,-2.16955757141113,0.683728396892548,-0.071543775498867,0.186764255166054,-0.170665994286537,0.658038854598999,-0.138844385743141,-0.106323815882206,1.04675900936127,2.09364748001099,-0.0372453816235065,-0.728812336921692,-0.0618680752813816,0.714165985584259,0.198752209544182,-0.157647430896759,1.22166049480438,2.44345021247864
-0.0344361960887909,0.156016781926155,-0.541448652744293,1.34390735626221,2.60716462135315,0.448738187551498,0.114847645163536,1.05877816677094,-2.1916491985321,0.47642457485199,-0.0532546788454056,0.180673032999039,-0.158991202712059,0.657277762889862,-0.0813342556357384,-0.090167909860611,1.04476356506348,2.08965635299683,-0.0680757015943527,-0.741765022277832,-0.0312353782355785,0.713467061519623,0.256710767745972,-0.106254227459431,1.21902680397034,2.4381799697876
